21,9,106
28,9,106
36,9,106
43,9,106
50,9,106
57,9,106
65,9,106
72,9,106
79,9,106
86,9,106
94,9,106
101,9,106
108,9,106
115,9,106
123,9,106
130,9,106
137,9,106
144,9,106
151,9,106
159,9,106
166,9,106
173,9,106
180,9,106
188,9,106
195,9,106
202,9,106
209,9,106
217,9,106
224,9,106
231,9,106
238,9,106
246,9,106
253,9,106
260,9,106
267,9,106
274,9,106
282,9,106
289,9,106
296,9,106
303,9,106
311,9,106
318,9,106
325,9,106
332,9,106
340,9,106
347,9,106
354,9,106
361,9,106
369,9,106
376,9,106
383,9,106
390,9,106
397,9,106
405,9,106
412,9,106
419,9,106
426,9,106
434,9,106
441,9,106
448,9,106
455,9,106
463,9,106
470,9,106
477,9,106
484,9,106
492,9,106
499,9,106
506,9,106
513,9,106
521,9,106
528,9,106
535,9,106
542,9,106
549,9,106
557,9,106
564,9,106
571,9,106
578,9,106
586,9,106
593,9,106
600,9,106
607,9,106
615,9,106
622,9,106
629,9,106
636,9,106
644,9,106
651,9,106
658,9,106
665,9,106
672,9,106
680,9,106
687,9,106
694,9,106
701,9,106
709,9,106
716,9,106
723,9,106
730,9,106
738,9,106
745,9,106
752,9,106
759,9,106
767,9,106
774,9,106
781,9,106
788,9,106
795,9,106
803,9,106
810,9,106
817,9,106
824,9,106
832,9,106
839,9,106
846,9,106
853,9,106
861,9,106
868,9,106
875,9,106
882,9,106
890,9,106
897,9,106
904,9,106
911,9,106
918,9,106
926,9,106
933,9,106
940,9,106
947,9,106
955,9,106
962,9,106
969,9,106
976,9,106
984,9,106
991,9,106
998,9,106
1005,9,106
1013,9,106
1020,9,106
1027,9,106
1034,9,106
1042,9,106
1049,9,106
1056,9,106
1063,9,106
1070,9,106
1078,9,106
1085,9,106
1092,9,106
1099,9,106
1107,9,106
1114,9,106
1121,9,106
1128,9,106
1136,9,106
1143,9,106
1150,9,106
1157,9,106
1165,9,106
1172,9,106
1179,9,106
1186,9,106
1193,9,106
1201,9,106
1208,9,106
1215,9,106
1222,9,106
1230,9,106
1237,9,106
1244,9,106
1251,9,106
1259,9,106
1266,9,106
1273,9,106
1280,9,106
1288,9,106
1295,9,106
1302,9,106
1309,9,106
1316,9,106
1324,9,106
1331,9,106
1338,9,106
1345,9,106
1353,9,106
1360,9,106
1367,9,106
1374,9,106
1382,9,106
1389,9,106
1396,9,106
1403,9,106
1411,9,106
1418,9,106
1425,9,106
1432,9,106
21,18,106
28,18,106
36,18,106
43,18,106
50,18,106
57,18,106
65,18,106
72,18,106
79,18,106
86,18,106
94,18,106
101,18,106
108,18,106
115,18,106
123,18,106
130,18,106
137,18,106
144,18,106
151,18,106
159,18,106
166,18,106
173,18,106
180,18,106
188,18,106
195,18,106
202,18,106
209,18,106
217,18,106
224,18,106
231,18,106
238,18,106
246,18,106
253,18,106
260,18,106
267,18,106
274,18,106
282,18,106
289,18,106
296,18,106
303,18,106
311,18,106
318,18,106
325,18,106
332,18,106
340,18,106
347,18,106
354,18,106
361,18,106
369,18,106
376,18,106
383,18,106
390,18,106
397,18,106
405,18,106
412,18,106
419,18,106
426,18,106
434,18,106
441,18,106
448,18,106
455,18,106
463,18,106
470,18,106
477,18,106
484,18,106
492,18,106
499,18,106
506,18,106
513,18,106
521,18,106
528,18,106
535,18,106
542,18,106
549,18,106
557,18,106
564,18,106
571,18,106
578,18,106
586,18,106
593,18,106
600,18,106
607,18,106
615,18,106
622,18,106
629,18,106
636,18,106
644,18,106
651,18,106
658,18,106
665,18,106
672,18,106
680,18,106
687,18,106
694,18,106
701,18,106
709,18,106
716,18,106
723,18,106
730,18,106
738,18,106
745,18,106
752,18,106
759,18,106
767,18,106
774,18,106
781,18,106
788,18,106
795,18,106
803,18,106
810,18,106
817,18,106
824,18,106
832,18,106
839,18,106
846,18,106
853,18,106
861,18,106
868,18,106
875,18,106
882,18,106
890,18,106
897,18,106
904,18,106
911,18,106
918,18,106
926,18,106
933,18,106
940,18,106
947,18,106
955,18,106
962,18,106
969,18,106
976,18,106
984,18,106
991,18,106
998,18,106
1005,18,106
1013,18,106
1020,18,106
1027,18,106
1034,18,106
1042,18,106
1049,18,106
1056,18,106
1063,18,106
1070,18,106
1078,18,106
1085,18,106
1092,18,106
1099,18,106
1107,18,106
1114,18,106
1121,18,106
1128,18,106
1136,18,106
1143,18,106
1150,18,106
1157,18,106
1165,18,106
1172,18,106
1179,18,106
1186,18,106
1193,18,106
1201,18,106
1208,18,106
1215,18,106
1222,18,106
1230,18,106
1237,18,106
1244,18,106
1251,18,106
1259,18,106
1266,18,106
1273,18,106
1280,18,106
1288,18,106
1295,18,106
1302,18,106
1309,18,106
1316,18,106
1324,18,106
1331,18,106
1338,18,106
1345,18,106
1353,18,106
1360,18,106
1367,18,106
1374,18,106
1382,18,106
1389,18,106
1396,18,106
1403,18,106
1411,18,106
1418,18,106
1425,18,106
1432,18,106
21,27,106
28,27,106
36,27,106
43,27,106
50,27,106
57,27,106
65,27,106
72,27,106
79,27,106
86,27,106
94,27,106
101,27,106
108,27,106
115,27,106
123,27,106
130,27,106
137,27,106
144,27,106
151,27,106
159,27,106
166,27,106
173,27,106
180,27,106
188,27,106
195,27,106
202,27,106
209,27,106
217,27,106
224,27,106
231,27,106
238,27,106
246,27,106
253,27,106
260,27,106
267,27,106
274,27,106
282,27,106
289,27,106
296,27,106
303,27,106
311,27,106
318,27,106
325,27,106
332,27,106
340,27,106
347,27,106
354,27,106
361,27,106
369,27,106
376,27,106
383,27,106
390,27,106
397,27,106
405,27,106
412,27,106
419,27,106
426,27,106
434,27,106
441,27,106
448,27,106
455,27,106
463,27,106
470,27,106
477,27,106
484,27,106
492,27,106
499,27,106
506,27,106
513,27,106
521,27,106
528,27,106
535,27,106
542,27,106
549,27,106
557,27,106
564,27,106
571,27,106
578,27,106
586,27,106
593,27,106
600,27,106
607,27,106
615,27,106
622,27,106
629,27,106
636,27,106
644,27,106
651,27,106
658,27,106
665,27,106
672,27,106
680,27,106
687,27,106
694,27,106
701,27,106
709,27,106
716,27,106
723,27,106
730,27,106
738,27,106
745,27,106
752,27,106
759,27,106
767,27,106
774,27,106
781,27,106
788,27,106
795,27,106
803,27,106
810,27,106
817,27,106
824,27,106
832,27,106
839,27,106
846,27,106
853,27,106
861,27,106
868,27,106
875,27,106
882,27,106
890,27,106
897,27,106
904,27,106
911,27,106
918,27,106
926,27,106
933,27,106
940,27,106
947,27,106
955,27,106
962,27,106
969,27,106
976,27,106
984,27,106
991,27,106
998,27,106
1005,27,106
1013,27,106
1020,27,106
1027,27,106
1034,27,106
1042,27,106
1049,27,106
1056,27,106
1063,27,106
1070,27,106
1078,27,106
1085,27,106
1092,27,106
1099,27,106
1107,27,106
1114,27,106
1121,27,106
1128,27,106
1136,27,106
1143,27,106
1150,27,106
1157,27,106
1165,27,106
1172,27,106
1179,27,106
1186,27,106
1193,27,106
1201,27,106
1208,27,106
1215,27,106
1222,27,106
1230,27,106
1237,27,106
1244,27,106
1251,27,106
1259,27,106
1266,27,106
1273,27,106
1280,27,106
1288,27,106
1295,27,106
1302,27,106
1309,27,106
1316,27,106
1324,27,106
1331,27,106
1338,27,106
1345,27,106
1353,27,106
1360,27,106
1367,27,106
1374,27,106
1382,27,106
1389,27,106
1396,27,106
1403,27,106
1411,27,106
1418,27,106
1425,27,106
1432,27,106
21,36,106
28,36,106
36,36,106
43,36,106
50,36,106
57,36,106
65,36,106
72,36,106
79,36,106
86,36,106
94,36,106
101,36,106
108,36,106
115,36,106
123,36,106
130,36,106
137,36,106
144,36,106
151,36,106
159,36,106
166,36,106
173,36,106
180,36,106
188,36,106
195,36,106
202,36,106
209,36,106
217,36,106
224,36,106
231,36,106
238,36,106
246,36,106
253,36,106
260,36,106
267,36,106
274,36,106
282,36,106
289,36,106
296,36,106
303,36,106
311,36,106
318,36,106
325,36,106
332,36,106
340,36,106
347,36,106
354,36,106
361,36,106
369,36,106
376,36,106
383,36,106
390,36,106
397,36,106
405,36,106
412,36,106
419,36,106
426,36,106
434,36,106
441,36,106
448,36,106
455,36,106
463,36,106
470,36,106
