21,9,105
28,9,105
36,9,105
43,9,105
50,9,105
57,9,105
65,9,105
72,9,105
79,9,105
86,9,105
94,9,105
101,9,105
108,9,105
115,9,105
123,9,105
130,9,105
137,9,105
144,9,105
151,9,105
159,9,105
166,9,105
173,9,105
180,9,105
188,9,105
195,9,105
202,9,105
209,9,105
217,9,105
224,9,105
231,9,105
238,9,105
246,9,105
253,9,105
260,9,105
267,9,105
274,9,105
282,9,105
289,9,105
296,9,105
303,9,105
311,9,105
318,9,105
325,9,105
332,9,105
340,9,105
347,9,105
354,9,105
361,9,105
369,9,105
376,9,105
383,9,105
390,9,105
397,9,105
405,9,105
412,9,105
419,9,105
426,9,105
434,9,105
441,9,105
448,9,105
455,9,105
463,9,105
470,9,105
477,9,105
484,9,105
492,9,105
499,9,105
506,9,105
513,9,105
521,9,105
528,9,105
535,9,105
542,9,105
549,9,105
557,9,105
564,9,105
571,9,105
578,9,105
586,9,105
593,9,105
600,9,105
607,9,105
615,9,105
622,9,105
629,9,105
636,9,105
644,9,105
651,9,105
658,9,105
665,9,105
672,9,105
680,9,105
687,9,105
694,9,105
701,9,105
709,9,105
716,9,105
723,9,105
730,9,105
738,9,105
745,9,105
752,9,105
759,9,105
767,9,105
774,9,105
781,9,105
788,9,105
795,9,105
803,9,105
810,9,105
817,9,105
824,9,105
832,9,105
839,9,105
846,9,105
853,9,105
861,9,105
868,9,105
875,9,105
882,9,105
890,9,105
897,9,105
904,9,105
911,9,105
918,9,105
926,9,105
933,9,105
940,9,105
947,9,105
955,9,105
962,9,105
969,9,105
976,9,105
984,9,105
991,9,105
998,9,105
1005,9,105
1013,9,105
1020,9,105
1027,9,105
1034,9,105
1042,9,105
1049,9,105
1056,9,105
1063,9,105
1070,9,105
1078,9,105
1085,9,105
1092,9,105
1099,9,105
1107,9,105
1114,9,105
1121,9,105
1128,9,105
1136,9,105
1143,9,105
1150,9,105
1157,9,105
1165,9,105
1172,9,105
1179,9,105
1186,9,105
1193,9,105
1201,9,105
1208,9,105
1215,9,105
1222,9,105
1230,9,105
1237,9,105
1244,9,105
1251,9,105
1259,9,105
1266,9,105
1273,9,105
1280,9,105
1288,9,105
1295,9,105
1302,9,105
1309,9,105
1316,9,105
1324,9,105
1331,9,105
1338,9,105
1345,9,105
1353,9,105
1360,9,105
1367,9,105
1374,9,105
1382,9,105
1389,9,105
1396,9,105
1403,9,105
1411,9,105
1418,9,105
1425,9,105
1432,9,105
1440,9,105
21,18,105
28,18,105
36,18,105
43,18,105
50,18,105
57,18,105
65,18,105
72,18,105
79,18,105
86,18,105
94,18,105
101,18,105
108,18,105
115,18,105
123,18,105
130,18,105
137,18,105
144,18,105
151,18,105
159,18,105
166,18,105
173,18,105
180,18,105
188,18,105
195,18,105
202,18,105
209,18,105
217,18,105
224,18,105
231,18,105
238,18,105
246,18,105
253,18,105
260,18,105
267,18,105
274,18,105
282,18,105
289,18,105
296,18,105
303,18,105
311,18,105
318,18,105
325,18,105
332,18,105
340,18,105
347,18,105
354,18,105
361,18,105
369,18,105
376,18,105
383,18,105
390,18,105
397,18,105
405,18,105
412,18,105
419,18,105
426,18,105
434,18,105
441,18,105
448,18,105
