21,9,138
28,9,138
36,9,138
43,9,138
50,9,138
57,9,138
65,9,138
72,9,138
79,9,138
86,9,138
94,9,138
101,9,138
108,9,138
115,9,138
123,9,138
130,9,138
137,9,138
144,9,138
151,9,138
159,9,138
166,9,138
173,9,138
180,9,138
188,9,138
195,9,138
202,9,138
209,9,138
217,9,138
224,9,138
231,9,138
238,9,138
246,9,138
253,9,138
260,9,138
267,9,138
274,9,138
282,9,138
289,9,138
296,9,138
303,9,138
311,9,138
318,9,138
325,9,138
332,9,138
340,9,138
347,9,138
354,9,138
361,9,138
369,9,138
376,9,138
383,9,138
390,9,138
397,9,138
405,9,138
412,9,138
419,9,138
426,9,138
434,9,138
441,9,138
448,9,138
455,9,138
463,9,138
470,9,138
477,9,138
484,9,138
492,9,138
499,9,138
506,9,138
513,9,138
521,9,138
528,9,138
535,9,138
542,9,138
549,9,138
557,9,138
564,9,138
571,9,138
578,9,138
586,9,138
593,9,138
600,9,138
607,9,138
615,9,138
622,9,138
629,9,138
636,9,138
644,9,138
651,9,138
658,9,138
665,9,138
672,9,138
680,9,138
687,9,138
694,9,138
701,9,138
709,9,138
716,9,138
723,9,138
730,9,138
738,9,138
745,9,138
752,9,138
759,9,138
767,9,138
774,9,138
781,9,138
788,9,138
795,9,138
803,9,138
810,9,138
817,9,138
824,9,138
832,9,138
839,9,138
846,9,138
853,9,138
861,9,138
868,9,138
875,9,138
882,9,138
890,9,138
897,9,138
904,9,138
911,9,138
918,9,138
926,9,138
933,9,138
940,9,138
947,9,138
955,9,138
962,9,138
969,9,138
976,9,138
984,9,138
991,9,138
998,9,138
1005,9,138
1013,9,138
1020,9,138
1027,9,138
1034,9,138
1042,9,138
1049,9,138
1056,9,138
1063,9,138
1070,9,138
1078,9,138
1085,9,138
1092,9,138
1099,9,138
1107,9,138
1114,9,138
1121,9,138
1128,9,138
1136,9,138
1143,9,138
1150,9,138
1157,9,138
1165,9,138
1172,9,138
1179,9,138
1186,9,138
1193,9,138
1201,9,138
1208,9,138
1215,9,138
1222,9,138
1230,9,138
1237,9,138
1244,9,138
1251,9,138
1259,9,138
1266,9,138
1273,9,138
1280,9,138
1288,9,138
1295,9,138
1302,9,138
1309,9,138
1316,9,138
1324,9,138
1331,9,138
1338,9,138
1345,9,138
1353,9,138
1360,9,138
1367,9,138
1374,9,138
1382,9,138
1389,9,138
1396,9,138
1403,9,138
1411,9,138
1418,9,138
1425,9,138
1432,9,138
1440,9,138
21,18,138
28,18,138
36,18,138
43,18,138
50,18,138
57,18,138
65,18,138
72,18,138
79,18,138
86,18,138
94,18,138
101,18,138
108,18,138
115,18,138
123,18,138
130,18,138
137,18,138
144,18,138
151,18,138
159,18,138
166,18,138
173,18,138
180,18,138
188,18,138
195,18,138
202,18,138
209,18,138
217,18,138
224,18,138
231,18,138
238,18,138
246,18,138
253,18,138
260,18,138
267,18,138
274,18,138
282,18,138
289,18,138
296,18,138
303,18,138
311,18,138
318,18,138
325,18,138
332,18,138
340,18,138
347,18,138
354,18,138
361,18,138
369,18,138
376,18,138
383,18,138
390,18,138
397,18,138
405,18,138
412,18,138
419,18,138
426,18,138
434,18,138
441,18,138
448,18,138
455,18,138
463,18,138
470,18,138
477,18,138
484,18,138
492,18,138
499,18,138
506,18,138
513,18,138
521,18,138
528,18,138
535,18,138
542,18,138
549,18,138
557,18,138
564,18,138
571,18,138
578,18,138
586,18,138
593,18,138
600,18,138
607,18,138
615,18,138
622,18,138
629,18,138
636,18,138
644,18,138
651,18,138
658,18,138
665,18,138
672,18,138
680,18,138
687,18,138
694,18,138
701,18,138
709,18,138
716,18,138
723,18,138
730,18,138
738,18,138
745,18,138
752,18,138
759,18,138
767,18,138
774,18,138
781,18,138
788,18,138
795,18,138
803,18,138
810,18,138
817,18,138
824,18,138
832,18,138
839,18,138
846,18,138
853,18,138
861,18,138
868,18,138
875,18,138
882,18,138
890,18,138
897,18,138
904,18,138
911,18,138
918,18,138
926,18,138
933,18,138
940,18,138
947,18,138
955,18,138
962,18,138
969,18,138
976,18,138
984,18,138
991,18,138
998,18,138
1005,18,138
1013,18,138
1020,18,138
1027,18,138
1034,18,138
1042,18,138
1049,18,138
1056,18,138
1063,18,138
1070,18,138
1078,18,138
1085,18,138
1092,18,138
1099,18,138
1107,18,138
1114,18,138
1121,18,138
1128,18,138
1136,18,138
1143,18,138
1150,18,138
1157,18,138
1165,18,138
1172,18,138
1179,18,138
1186,18,138
1193,18,138
1201,18,138
1208,18,138
1215,18,138
1222,18,138
1230,18,138
1237,18,138
1244,18,138
1251,18,138
1259,18,138
1266,18,138
1273,18,138
1280,18,138
1288,18,138
1295,18,138
1302,18,138
1309,18,138
1316,18,138
1324,18,138
1331,18,138
1338,18,138
1345,18,138
1353,18,138
1360,18,138
1367,18,138
1374,18,138
1382,18,138
1389,18,138
1396,18,138
1403,18,138
1411,18,138
1418,18,138
1425,18,138
1432,18,138
1440,18,138
21,27,138
28,27,138
36,27,138
43,27,138
50,27,138
57,27,138
65,27,138
72,27,138
79,27,138
86,27,138
94,27,138
101,27,138
108,27,138
115,27,138
123,27,138
130,27,138
137,27,138
144,27,138
151,27,138
159,27,138
166,27,138
173,27,138
180,27,138
188,27,138
195,27,138
202,27,138
209,27,138
217,27,138
224,27,138
231,27,138
238,27,138
246,27,138
253,27,138
260,27,138
267,27,138
274,27,138
282,27,138
289,27,138
296,27,138
303,27,138
311,27,138
318,27,138
325,27,138
332,27,138
340,27,138
347,27,138
354,27,138
361,27,138
369,27,138
376,27,138
383,27,138
390,27,138
397,27,138
405,27,138
412,27,138
419,27,138
426,27,138
434,27,138
441,27,138
448,27,138
455,27,138
463,27,138
470,27,138
477,27,138
484,27,138
492,27,138
499,27,138
506,27,138
513,27,138
521,27,138
528,27,138
535,27,138
542,27,138
549,27,138
557,27,138
564,27,138
571,27,138
578,27,138
586,27,138
593,27,138
600,27,138
607,27,138
615,27,138
622,27,138
629,27,138
636,27,138
644,27,138
651,27,138
658,27,138
665,27,138
672,27,138
680,27,138
687,27,138
694,27,138
701,27,138
709,27,138
716,27,138
723,27,138
730,27,138
738,27,138
745,27,138
752,27,138
759,27,138
767,27,138
774,27,138
781,27,138
788,27,138
795,27,138
803,27,138
810,27,138
817,27,138
824,27,138
832,27,138
839,27,138
846,27,138
853,27,138
861,27,138
868,27,138
875,27,138
882,27,138
890,27,138
897,27,138
904,27,138
911,27,138
918,27,138
926,27,138
933,27,138
940,27,138
947,27,138
955,27,138
962,27,138
969,27,138
976,27,138
984,27,138
991,27,138
998,27,138
1005,27,138
1013,27,138
1020,27,138
1027,27,138
1034,27,138
1042,27,138
1049,27,138
1056,27,138
1063,27,138
1070,27,138
1078,27,138
1085,27,138
1092,27,138
1099,27,138
1107,27,138
1114,27,138
1121,27,138
1128,27,138
1136,27,138
1143,27,138
1150,27,138
1157,27,138
1165,27,138
1172,27,138
1179,27,138
1186,27,138
1193,27,138
1201,27,138
1208,27,138
1215,27,138
1222,27,138
1230,27,138
1237,27,138
1244,27,138
1251,27,138
1259,27,138
1266,27,138
1273,27,138
1280,27,138
1288,27,138
1295,27,138
1302,27,138
1309,27,138
1316,27,138
1324,27,138
1331,27,138
1338,27,138
1345,27,138
1353,27,138
1360,27,138
1367,27,138
1374,27,138
1382,27,138
1389,27,138
1396,27,138
1403,27,138
1411,27,138
1418,27,138
1425,27,138
1432,27,138
1440,27,138
21,36,138
28,36,138
36,36,138
43,36,138
50,36,138
57,36,138
65,36,138
72,36,138
79,36,138
86,36,138
94,36,138
101,36,138
108,36,138
115,36,138
123,36,138
130,36,138
137,36,138
144,36,138
151,36,138
159,36,138
166,36,138
173,36,138
180,36,138
188,36,138
195,36,138
202,36,138
209,36,138
217,36,138
224,36,138
231,36,138
238,36,138
246,36,138
253,36,138
260,36,138
267,36,138
274,36,138
282,36,138
289,36,138
296,36,138
303,36,138
311,36,138
318,36,138
325,36,138
332,36,138
340,36,138
347,36,138
354,36,138
361,36,138
369,36,138
376,36,138
383,36,138
390,36,138
397,36,138
405,36,138
412,36,138
419,36,138
426,36,138
434,36,138
441,36,138
448,36,138
455,36,138
463,36,138
470,36,138
477,36,138
484,36,138
492,36,138
499,36,138
506,36,138
513,36,138
521,36,138
528,36,138
535,36,138
542,36,138
549,36,138
557,36,138
564,36,138
571,36,138
578,36,138
586,36,138
593,36,138
600,36,138
607,36,138
615,36,138
622,36,138
629,36,138
636,36,138
644,36,138
651,36,138
658,36,138
665,36,138
672,36,138
680,36,138
687,36,138
694,36,138
701,36,138
709,36,138
716,36,138
723,36,138
730,36,138
738,36,138
745,36,138
752,36,138
759,36,138
767,36,138
774,36,138
781,36,138
788,36,138
795,36,138
803,36,138
810,36,138
817,36,138
824,36,138
832,36,138
839,36,138
846,36,138
853,36,138
861,36,138
868,36,138
875,36,138
882,36,138
890,36,138
897,36,138
904,36,138
911,36,138
918,36,138
926,36,138
933,36,138
940,36,138
947,36,138
955,36,138
962,36,138
969,36,138
976,36,138
984,36,138
991,36,138
998,36,138
1005,36,138
1013,36,138
1020,36,138
1027,36,138
1034,36,138
1042,36,138
1049,36,138
1056,36,138
1063,36,138
1070,36,138
1078,36,138
1085,36,138
1092,36,138
1099,36,138
1107,36,138
1114,36,138
1121,36,138
1128,36,138
1136,36,138
1143,36,138
1150,36,138
1157,36,138
1165,36,138
1172,36,138
