21,9,40
28,9,40
36,9,40
43,9,40
50,9,40
57,9,40
65,9,40
72,9,40
79,9,40
86,9,40
94,9,40
101,9,40
108,9,40
115,9,40
123,9,40
130,9,40
137,9,40
144,9,40
151,9,40
159,9,40
166,9,40
173,9,40
180,9,40
188,9,40
195,9,40
202,9,40
209,9,40
217,9,40
224,9,40
231,9,40
238,9,40
246,9,40
253,9,40
260,9,40
267,9,40
274,9,40
282,9,40
289,9,40
296,9,40
303,9,40
311,9,40
318,9,40
325,9,40
332,9,40
340,9,40
347,9,40
354,9,40
361,9,40
369,9,40
376,9,40
383,9,40
390,9,40
397,9,40
405,9,40
412,9,40
419,9,40
426,9,40
434,9,40
441,9,40
448,9,40
455,9,40
463,9,40
470,9,40
477,9,40
484,9,40
492,9,40
499,9,40
506,9,40
513,9,40
521,9,40
528,9,40
535,9,40
542,9,40
549,9,40
557,9,40
564,9,40
571,9,40
578,9,40
586,9,40
593,9,40
600,9,40
607,9,40
615,9,40
622,9,40
629,9,40
636,9,40
644,9,40
651,9,40
658,9,40
665,9,40
672,9,40
680,9,40
687,9,40
694,9,40
701,9,40
709,9,40
716,9,40
723,9,40
730,9,40
21,18,40
28,18,40
36,18,40
43,18,40
50,18,40
57,18,40
65,18,40
72,18,40
79,18,40
86,18,40
94,18,40
101,18,40
108,18,40
115,18,40
123,18,40
130,18,40
137,18,40
144,18,40
151,18,40
159,18,40
166,18,40
173,18,40
180,18,40
188,18,40
195,18,40
202,18,40
209,18,40
217,18,40
224,18,40
231,18,40
238,18,40
246,18,40
253,18,40
260,18,40
267,18,40
274,18,40
282,18,40
289,18,40
296,18,40
303,18,40
311,18,40
318,18,40
325,18,40
332,18,40
340,18,40
347,18,40
354,18,40
361,18,40
369,18,40
376,18,40
383,18,40
390,18,40
397,18,40
405,18,40
412,18,40
419,18,40
426,18,40
434,18,40
441,18,40
448,18,40
455,18,40
463,18,40
470,18,40
477,18,40
484,18,40
492,18,40
499,18,40
506,18,40
513,18,40
521,18,40
528,18,40
535,18,40
542,18,40
549,18,40
557,18,40
564,18,40
571,18,40
578,18,40
586,18,40
593,18,40
600,18,40
607,18,40
615,18,40
622,18,40
629,18,40
636,18,40
644,18,40
651,18,40
658,18,40
665,18,40
672,18,40
680,18,40
687,18,40
694,18,40
701,18,40
709,18,40
716,18,40
723,18,40
730,18,40
21,27,40
28,27,40
36,27,40
43,27,40
50,27,40
57,27,40
65,27,40
72,27,40
79,27,40
86,27,40
94,27,40
101,27,40
108,27,40
115,27,40
123,27,40
130,27,40
137,27,40
144,27,40
151,27,40
159,27,40
166,27,40
173,27,40
180,27,40
188,27,40
195,27,40
202,27,40
209,27,40
217,27,40
224,27,40
231,27,40
238,27,40
246,27,40
253,27,40
260,27,40
267,27,40
274,27,40
282,27,40
289,27,40
296,27,40
303,27,40
311,27,40
318,27,40
325,27,40
332,27,40
340,27,40
347,27,40
354,27,40
361,27,40
369,27,40
376,27,40
383,27,40
390,27,40
397,27,40
405,27,40
412,27,40
419,27,40
426,27,40
434,27,40
441,27,40
448,27,40
455,27,40
463,27,40
470,27,40
477,27,40
484,27,40
492,27,40
499,27,40
506,27,40
513,27,40
521,27,40
528,27,40
535,27,40
542,27,40
549,27,40
557,27,40
564,27,40
571,27,40
578,27,40
586,27,40
593,27,40
600,27,40
607,27,40
615,27,40
622,27,40
629,27,40
636,27,40
644,27,40
651,27,40
658,27,40
665,27,40
672,27,40
680,27,40
687,27,40
694,27,40
701,27,40
709,27,40
716,27,40
723,27,40
730,27,40
21,45,71
28,45,71
36,45,71
43,45,71
50,45,71
57,45,71
65,45,71
72,45,71
79,45,71
86,45,71
94,45,71
101,45,71
108,45,71
115,45,71
123,45,71
130,45,71
137,45,71
144,45,71
151,45,71
159,45,71
166,45,71
173,45,71
180,45,71
188,45,71
195,45,71
202,45,71
209,45,71
217,45,71
224,45,71
231,45,71
238,45,71
246,45,71
253,45,71
260,45,71
267,45,71
274,45,71
282,45,71
289,45,71
296,45,71
303,45,71
311,45,71
318,45,71
325,45,71
332,45,71
340,45,71
347,45,71
354,45,71
361,45,71
369,45,71
376,45,71
383,45,71
390,45,71
397,45,71
405,45,71
412,45,71
419,45,71
426,45,71
434,45,71
441,45,71
448,45,71
455,45,71
463,45,71
470,45,71
477,45,71
484,45,71
492,45,71
499,45,71
506,45,71
513,45,71
521,45,71
528,45,71
535,45,71
542,45,71
549,45,71
557,45,71
564,45,71
571,45,71
578,45,71
586,45,71
593,45,71
600,45,71
607,45,71
615,45,71
622,45,71
629,45,71
636,45,71
644,45,71
651,45,71
658,45,71
665,45,71
672,45,71
680,45,71
687,45,71
694,45,71
701,45,71
709,45,71
716,45,71
723,45,71
730,45,71
738,45,71
745,45,71
752,45,71
759,45,71
767,45,71
774,45,71
781,45,71
788,45,71
795,45,71
803,45,71
810,45,71
817,45,71
824,45,71
832,45,71
839,45,71
846,45,71
853,45,71
861,45,71
868,45,71
875,45,71
882,45,71
890,45,71
897,45,71
904,45,71
911,45,71
918,45,71
926,45,71
933,45,71
940,45,71
947,45,71
955,45,71
962,45,71
969,45,71
976,45,71
984,45,71
991,45,71
998,45,71
1005,45,71
1013,45,71
1020,45,71
1027,45,71
1027,45,71
1034,45,71
1034,45,71
1042,45,71
1042,45,71
1049,45,71
1049,45,71
1056,45,71
1056,45,71
1063,45,71
1063,45,71
1070,45,71
1070,45,71
1078,45,71
1078,45,71
1085,45,71
1085,45,71
1092,45,71
1099,45,71
1107,45,71
1114,45,71
1121,45,71
1128,45,71
1136,45,71
1143,45,71
1150,45,71
1157,45,71
1165,45,71
1172,45,71
1179,45,71
1186,45,71
1193,45,71
1201,45,71
1208,45,71
1215,45,71
1222,45,71
1230,45,71
1237,45,71
1244,45,71
1251,45,71
1259,45,71
1266,45,71
1273,45,71
1280,45,71
1288,45,71
1295,45,71
1302,45,71
1309,45,71
1316,45,71
1324,45,71
1331,45,71
1338,45,71
1345,45,71
1353,45,71
1360,45,71
1367,45,71
1374,45,71
1382,45,71
1389,45,71
1396,45,71
1403,45,71
1411,45,71
1418,45,71
1425,45,71
21,54,71
28,54,71
36,54,71
43,54,71
50,54,71
57,54,71
65,54,71
72,54,71
79,54,71
86,54,71
94,54,71
101,54,71
108,54,71
115,54,71
123,54,71
130,54,71
137,54,71
144,54,71
151,54,71
159,54,71
166,54,71
173,54,71
180,54,71
188,54,71
195,54,71
202,54,71
209,54,71
217,54,71
224,54,71
231,54,71
238,54,71
246,54,71
253,54,71
260,54,71
267,54,71
274,54,71
282,54,71
289,54,71
296,54,71
303,54,71
311,54,71
318,54,71
325,54,71
332,54,71
340,54,71
347,54,71
354,54,71
361,54,71
369,54,71
376,54,71
383,54,71
390,54,71
397,54,71
405,54,71
412,54,71
419,54,71
426,54,71
434,54,71
441,54,71
448,54,71
455,54,71
463,54,71
470,54,71
477,54,71
484,54,71
492,54,71
499,54,71
506,54,71
513,54,71
521,54,71
528,54,71
535,54,71
542,54,71
549,54,71
557,54,71
564,54,71
571,54,71
578,54,71
586,54,71
593,54,71
600,54,71
607,54,71
615,54,71
622,54,71
629,54,71
636,54,71
644,54,71
651,54,71
658,54,71
665,54,71
672,54,71
680,54,71
687,54,71
694,54,71
701,54,71
709,54,71
716,54,71
723,54,71
730,54,71
738,54,71
745,54,71
752,54,71
759,54,71
767,54,71
774,54,71
781,54,71
788,54,71
795,54,71
803,54,71
810,54,71
817,54,71
824,54,71
832,54,71
839,54,71
846,54,71
853,54,71
861,54,71
868,54,71
875,54,71
882,54,71
890,54,71
897,54,71
904,54,71
911,54,71
918,54,71
926,54,71
933,54,71
940,54,71
947,54,71
955,54,71
962,54,71
969,54,71
976,54,71
984,54,71
991,54,71
998,54,71
1005,54,71
1013,54,71
1020,54,71
1027,54,71
1027,54,71
1034,54,71
1034,54,71
1042,54,71
1042,54,71
1049,54,71
1049,54,71
1056,54,71
1056,54,71
1063,54,71
1063,54,71
1070,54,71
1070,54,71
1078,54,71
1078,54,71
1085,54,71
1085,54,71
1092,54,71
1099,54,71
1107,54,71
1114,54,71
1121,54,71
1128,54,71
1136,54,71
1143,54,71
1150,54,71
1157,54,71
1165,54,71
1172,54,71
1179,54,71
1186,54,71
1193,54,71
1201,54,71
1208,54,71
1215,54,71
1222,54,71
1230,54,71
1237,54,71
1244,54,71
1251,54,71
1259,54,71
1266,54,71
1273,54,71
1280,54,71
1288,54,71
1295,54,71
1302,54,71
1309,54,71
1316,54,71
1324,54,71
1331,54,71
1338,54,71
1345,54,71
1353,54,71
1360,54,71
1367,54,71
1374,54,71
1382,54,71
1389,54,71
1396,54,71
1403,54,71
1411,54,71
1418,54,71
1425,54,71
21,63,71
28,63,71
36,63,71
43,63,71
50,63,71
57,63,71
65,63,71
72,63,71
79,63,71
86,63,71
94,63,71
101,63,71
108,63,71
115,63,71
123,63,71
130,63,71
137,63,71
144,63,71
151,63,71
159,63,71
166,63,71
173,63,71
180,63,71
188,63,71
195,63,71
202,63,71
209,63,71
217,63,71
224,63,71
231,63,71
238,63,71
246,63,71
253,63,71
260,63,71
267,63,71
274,63,71
282,63,71
289,63,71
296,63,71
303,63,71
311,63,71
318,63,71
325,63,71
332,63,71
340,63,71
347,63,71
354,63,71
361,63,71
369,63,71
376,63,71
383,63,71
390,63,71
397,63,71
405,63,71
412,63,71
419,63,71
426,63,71
434,63,71
441,63,71
448,63,71
455,63,71
463,63,71
470,63,71
477,63,71
484,63,71
492,63,71
499,63,71
506,63,71
513,63,71
521,63,71
528,63,71
535,63,71
542,63,71
549,63,71
557,63,71
564,63,71
571,63,71
578,63,71
586,63,71
593,63,71
600,63,71
607,63,71
615,63,71
622,63,71
629,63,71
636,63,71
644,63,71
651,63,71
658,63,71
665,63,71
672,63,71
680,63,71
687,63,71
694,63,71
701,63,71
709,63,71
716,63,71
723,63,71
730,63,71
738,63,71
745,63,71
752,63,71
759,63,71
767,63,71
774,63,71
781,63,71
788,63,71
795,63,71
803,63,71
810,63,71
817,63,71
824,63,71
832,63,71
839,63,71
846,63,71
853,63,71
861,63,71
868,63,71
875,63,71
882,63,71
890,63,71
897,63,71
904,63,71
911,63,71
918,63,71
926,63,71
933,63,71
940,63,71
947,63,71
955,63,71
962,63,71
969,63,71
976,63,71
984,63,71
991,63,71
998,63,71
1005,63,71
1013,63,71
1020,63,71
1027,63,71
1027,63,71
1034,63,71
1034,63,71
1042,63,71
1042,63,71
1049,63,71
1049,63,71
1056,63,71
1056,63,71
1063,63,71
1063,63,71
1070,63,71
1070,63,71
1078,63,71
1078,63,71
1085,63,71
1085,63,71
1092,63,71
1099,63,71
1107,63,71
1114,63,71
1121,63,71
1128,63,71
1136,63,71
1143,63,71
1150,63,71
1157,63,71
1165,63,71
1172,63,71
1179,63,71
