21,9,272
28,9,272
36,9,272
43,9,272
50,9,272
57,9,272
65,9,272
72,9,272
79,9,272
86,9,272
94,9,272
101,9,272
108,9,272
115,9,272
123,9,272
130,9,272
137,9,272
144,9,272
151,9,272
159,9,272
166,9,272
173,9,272
180,9,272
188,9,272
195,9,272
202,9,272
209,9,272
217,9,272
224,9,272
231,9,272
238,9,272
246,9,272
253,9,272
260,9,272
267,9,272
274,9,272
282,9,272
289,9,272
296,9,272
303,9,272
311,9,272
318,9,272
325,9,272
332,9,272
340,9,272
347,9,272
361,9,183
369,9,183
376,9,183
383,9,183
390,9,183
397,9,183
405,9,183
412,9,183
419,9,183
426,9,183
434,9,183
441,9,183
448,9,183
455,9,183
463,9,183
470,9,183
477,9,183
484,9,183
492,9,183
499,9,183
506,9,183
513,9,183
521,9,183
528,9,183
535,9,183
542,9,183
549,9,183
557,9,183
564,9,183
571,9,183
578,9,183
586,9,183
593,9,183
600,9,183
607,9,183
615,9,183
622,9,183
629,9,183
636,9,183
644,9,183
651,9,183
658,9,183
665,9,183
672,9,183
680,9,183
687,9,183
694,9,183
701,9,183
709,9,183
21,18,272
28,18,272
36,18,272
43,18,272
50,18,272
57,18,272
65,18,272
72,18,272
79,18,272
86,18,272
94,18,272
101,18,272
108,18,272
115,18,272
123,18,272
130,18,272
137,18,272
144,18,272
151,18,272
159,18,272
166,18,272
173,18,272
180,18,272
188,18,272
195,18,272
202,18,272
209,18,272
217,18,272
224,18,272
231,18,272
238,18,272
246,18,272
253,18,272
260,18,272
267,18,272
274,18,272
282,18,272
289,18,272
296,18,272
303,18,272
311,18,272
318,18,272
325,18,272
332,18,272
340,18,272
347,18,272
361,18,183
369,18,183
376,18,183
383,18,183
390,18,183
397,18,183
405,18,183
412,18,183
419,18,183
426,18,183
434,18,183
441,18,183
448,18,183
455,18,183
463,18,183
470,18,183
477,18,183
484,18,183
492,18,183
499,18,183
506,18,183
513,18,183
521,18,183
528,18,183
535,18,183
542,18,183
549,18,183
557,18,183
564,18,183
571,18,183
578,18,183
586,18,183
593,18,183
600,18,183
607,18,183
615,18,183
622,18,183
