21,9,245
28,9,245
36,9,245
43,9,245
50,9,245
57,9,245
65,9,245
72,9,245
79,9,245
86,9,245
94,9,245
101,9,245
108,9,245
115,9,245
123,9,245
130,9,245
137,9,245
144,9,245
151,9,245
159,9,245
166,9,245
173,9,245
180,9,245
188,9,245
195,9,245
202,9,245
209,9,245
217,9,245
224,9,245
231,9,245
238,9,245
246,9,245
253,9,245
260,9,245
267,9,245
274,9,245
282,9,245
289,9,245
296,9,245
303,9,245
311,9,245
318,9,245
325,9,245
332,9,245
340,9,245
347,9,245
354,9,245
361,9,245
369,9,245
376,9,245
383,9,245
390,9,245
397,9,245
405,9,245
412,9,245
419,9,245
426,9,245
434,9,245
441,9,245
448,9,245
455,9,245
463,9,245
470,9,245
477,9,245
484,9,245
492,9,245
499,9,245
506,9,245
513,9,245
521,9,245
528,9,245
535,9,245
542,9,245
549,9,245
557,9,245
564,9,245
571,9,245
578,9,245
586,9,245
593,9,245
600,9,245
607,9,245
615,9,245
622,9,245
629,9,245
636,9,245
644,9,245
651,9,245
658,9,245
665,9,245
672,9,245
680,9,245
687,9,245
694,9,245
701,9,245
709,9,245
716,9,245
723,9,245
730,9,245
738,9,245
745,9,245
752,9,245
759,9,245
767,9,245
774,9,245
781,9,245
788,9,245
795,9,245
803,9,245
810,9,245
817,9,245
824,9,245
832,9,245
839,9,245
846,9,245
853,9,245
861,9,245
868,9,245
875,9,245
882,9,245
890,9,245
897,9,245
904,9,245
911,9,245
918,9,245
926,9,245
933,9,245
940,9,245
947,9,245
955,9,245
962,9,245
969,9,245
976,9,245
984,9,245
991,9,245
998,9,245
1005,9,245
1013,9,245
1020,9,245
1027,9,245
1034,9,245
1042,9,245
1049,9,245
1056,9,245
1063,9,245
1070,9,245
1078,9,245
1085,9,245
1092,9,245
1099,9,245
1107,9,245
1114,9,245
1121,9,245
1128,9,245
1136,9,245
1143,9,245
1150,9,245
1157,9,245
1165,9,245
1172,9,245
1179,9,245
1186,9,245
1193,9,245
1201,9,245
1208,9,245
1215,9,245
1222,9,245
1230,9,245
1237,9,245
1244,9,245
1251,9,245
1259,9,245
1266,9,245
1273,9,245
1280,9,245
1288,9,245
1295,9,245
1302,9,245
1309,9,245
1316,9,245
1324,9,245
1331,9,245
1338,9,245
1345,9,245
1353,9,245
1360,9,245
1367,9,245
1374,9,245
1382,9,245
1389,9,245
1396,9,245
1403,9,245
1411,9,245
1418,9,245
1425,9,245
1432,9,245
21,18,245
28,18,245
36,18,245
43,18,245
50,18,245
57,18,245
65,18,245
72,18,245
79,18,245
86,18,245
94,18,245
101,18,245
108,18,245
115,18,245
123,18,245
130,18,245
137,18,245
144,18,245
151,18,245
159,18,245
166,18,245
173,18,245
180,18,245
188,18,245
195,18,245
202,18,245
209,18,245
217,18,245
224,18,245
231,18,245
238,18,245
246,18,245
253,18,245
260,18,245
267,18,245
274,18,245
282,18,245
289,18,245
296,18,245
303,18,245
