21,9,250
28,9,250
36,9,250
43,9,250
50,9,250
57,9,250
65,9,250
72,9,250
79,9,250
86,9,250
94,9,250
101,9,250
108,9,250
115,9,250
123,9,250
130,9,250
137,9,250
144,9,250
151,9,250
159,9,250
166,9,250
173,9,250
180,9,250
188,9,250
195,9,250
202,9,250
209,9,250
217,9,250
224,9,250
231,9,250
238,9,250
246,9,250
253,9,250
260,9,250
267,9,250
274,9,250
282,9,250
289,9,250
296,9,250
303,9,250
311,9,250
318,9,250
325,9,250
332,9,250
340,9,250
347,9,250
354,9,250
361,9,250
369,9,250
376,9,250
383,9,250
390,9,250
397,9,250
405,9,250
412,9,250
419,9,250
426,9,250
434,9,250
441,9,250
448,9,250
455,9,250
463,9,250
470,9,250
477,9,250
484,9,250
492,9,250
21,18,250
28,18,250
36,18,250
43,18,250
50,18,250
57,18,250
65,18,250
72,18,250
79,18,250
86,18,250
94,18,250
101,18,250
108,18,250
115,18,250
123,18,250
130,18,250
137,18,250
144,18,250
151,18,250
159,18,250
166,18,250
173,18,250
180,18,250
188,18,250
195,18,250
202,18,250
209,18,250
217,18,250
224,18,250
231,18,250
238,18,250
246,18,250
253,18,250
260,18,250
267,18,250
274,18,250
282,18,250
289,18,250
296,18,250
303,18,250
311,18,250
318,18,250
325,18,250
332,18,250
340,18,250
347,18,250
354,18,250
361,18,250
369,18,250
376,18,250
383,18,250
390,18,250
397,18,250
405,18,250
412,18,250
419,18,250
426,18,250
434,18,250
441,18,250
448,18,250
455,18,250
463,18,250
470,18,250
477,18,250
484,18,250
492,18,250
21,27,250
28,27,250
36,27,250
43,27,250
50,27,250
57,27,250
65,27,250
72,27,250
79,27,250
86,27,250
94,27,250
101,27,250
108,27,250
115,27,250
123,27,250
130,27,250
137,27,250
144,27,250
151,27,250
159,27,250
166,27,250
173,27,250
180,27,250
188,27,250
195,27,250
202,27,250
209,27,250
217,27,250
224,27,250
231,27,250
238,27,250
246,27,250
253,27,250
260,27,250
267,27,250
274,27,250
282,27,250
289,27,250
296,27,250
303,27,250
311,27,250
318,27,250
325,27,250
332,27,250
340,27,250
347,27,250
354,27,250
361,27,250
369,27,250
376,27,250
383,27,250
390,27,250
397,27,250
405,27,250
412,27,250
419,27,250
426,27,250
434,27,250
441,27,250
448,27,250
455,27,250
463,27,250
470,27,250
477,27,250
484,27,250
492,27,250
21,63,288
21,63,288
28,63,288
28,63,288
36,63,288
36,63,288
43,63,288
43,63,288
50,63,288
50,63,288
57,63,288
57,63,288
65,63,288
65,63,288
72,63,288
72,63,288
79,63,288
79,63,288
86,63,288
86,63,288
94,63,288
94,63,288
101,63,288
101,63,288
108,63,288
108,63,288
115,63,288
115,63,288
123,63,288
123,63,288
130,63,288
130,63,288
137,63,288
137,63,288
144,63,288
144,63,288
151,63,288
151,63,288
159,63,288
159,63,288
166,63,288
166,63,288
173,63,288
173,63,288
180,63,288
180,63,288
188,63,288
188,63,288
195,63,288
195,63,288
202,63,288
202,63,288
209,63,288
209,63,288
217,63,288
217,63,288
224,63,288
224,63,288
231,63,288
231,63,288
238,63,288
238,63,288
246,63,288
246,63,288
253,63,288
253,63,288
260,63,288
260,63,288
267,63,288
267,63,288
274,63,288
274,63,288
282,63,288
282,63,288
289,63,288
289,63,288
296,63,288
296,63,288
303,63,288
303,63,288
311,63,288
311,63,288
318,63,288
318,63,288
325,63,288
325,63,288
332,63,288
332,63,288
340,63,288
340,63,288
347,63,288
347,63,288
354,63,288
354,63,288
361,63,288
361,63,288
369,63,288
369,63,288
376,63,288
376,63,288
383,63,288
383,63,288
390,63,288
390,63,288
397,63,288
397,63,288
405,63,288
405,63,288
412,63,288
412,63,288
419,63,288
419,63,288
426,63,288
426,63,288
434,63,288
434,63,288
441,63,288
441,63,288
448,63,288
448,63,288
455,63,288
455,63,288
463,63,288
463,63,288
470,63,288
470,63,288
477,63,288
477,63,288
484,63,288
484,63,288
492,63,288
492,63,288
499,63,288
499,63,288
506,63,288
506,63,288
