21,9,252
28,9,252
36,9,252
43,9,252
50,9,252
57,9,252
65,9,252
72,9,252
79,9,252
86,9,252
94,9,252
101,9,252
108,9,252
115,9,252
123,9,252
130,9,252
137,9,252
144,9,252
151,9,252
159,9,252
166,9,252
173,9,252
180,9,252
188,9,252
195,9,252
202,9,252
209,9,252
217,9,252
224,9,252
231,9,252
238,9,252
246,9,252
253,9,252
260,9,252
267,9,252
274,9,252
282,9,252
289,9,252
296,9,252
303,9,252
311,9,252
318,9,252
325,9,252
332,9,252
340,9,252
347,9,252
354,9,252
361,9,252
369,9,252
376,9,252
383,9,252
390,9,252
397,9,252
405,9,252
412,9,252
419,9,252
426,9,252
434,9,252
441,9,252
448,9,252
455,9,252
463,9,252
470,9,252
477,9,252
484,9,252
492,9,252
499,9,252
506,9,252
513,9,252
521,9,252
528,9,252
535,9,252
542,9,252
549,9,252
557,9,252
564,9,252
571,9,252
578,9,252
586,9,252
593,9,252
600,9,252
607,9,252
615,9,252
622,9,252
629,9,252
636,9,252
644,9,252
651,9,252
658,9,252
665,9,252
672,9,252
680,9,252
687,9,252
694,9,252
701,9,252
709,9,252
716,9,252
723,9,252
730,9,252
738,9,252
745,9,252
752,9,252
759,9,252
767,9,252
774,9,252
781,9,252
788,9,252
795,9,252
803,9,252
810,9,252
817,9,252
824,9,252
832,9,252
839,9,252
846,9,252
853,9,252
861,9,252
868,9,252
875,9,252
882,9,252
890,9,252
897,9,252
904,9,252
911,9,252
918,9,252
926,9,252
933,9,252
940,9,252
947,9,252
955,9,252
962,9,252
969,9,252
976,9,252
984,9,252
991,9,252
998,9,252
1005,9,252
1013,9,252
1020,9,252
1027,9,252
1034,9,252
1042,9,252
1049,9,252
1056,9,252
1063,9,252
1070,9,252
1078,9,252
1085,9,252
1092,9,252
1099,9,252
1107,9,252
1114,9,252
1121,9,252
1128,9,252
1136,9,252
1143,9,252
1150,9,252
1157,9,252
1165,9,252
1172,9,252
1179,9,252
1186,9,252
1193,9,252
1201,9,252
1208,9,252
1215,9,252
1222,9,252
1230,9,252
1237,9,252
1244,9,252
1251,9,252
1259,9,252
1266,9,252
1273,9,252
1280,9,252
1288,9,252
1295,9,252
1302,9,252
1309,9,252
1316,9,252
1324,9,252
1331,9,252
1338,9,252
1345,9,252
1353,9,252
1360,9,252
1367,9,252
1374,9,252
1382,9,252
1389,9,252
1396,9,252
1403,9,252
1411,9,252
1418,9,252
1425,9,252
1432,9,252
1440,9,252
21,18,252
28,18,252
36,18,252
43,18,252
50,18,252
57,18,252
65,18,252
72,18,252
79,18,252
86,18,252
94,18,252
101,18,252
108,18,252
115,18,252
123,18,252
130,18,252
137,18,252
144,18,252
151,18,252
159,18,252
166,18,252
173,18,252
180,18,252
188,18,252
195,18,252
202,18,252
209,18,252
217,18,252
224,18,252
231,18,252
238,18,252
246,18,252
253,18,252
260,18,252
267,18,252
274,18,252
282,18,252
289,18,252
296,18,252
303,18,252
311,18,252
318,18,252
325,18,252
332,18,252
340,18,252
347,18,252
354,18,252
361,18,252
369,18,252
376,18,252
383,18,252
390,18,252
397,18,252
405,18,252
412,18,252
419,18,252
426,18,252
434,18,252
441,18,252
448,18,252
455,18,252
463,18,252
470,18,252
477,18,252
484,18,252
492,18,252
499,18,252
506,18,252
513,18,252
521,18,252
528,18,252
535,18,252
542,18,252
549,18,252
557,18,252
564,18,252
571,18,252
578,18,252
586,18,252
593,18,252
600,18,252
607,18,252
615,18,252
622,18,252
629,18,252
636,18,252
644,18,252
651,18,252
658,18,252
665,18,252
672,18,252
680,18,252
687,18,252
694,18,252
701,18,252
709,18,252
716,18,252
723,18,252
730,18,252
738,18,252
745,18,252
752,18,252
759,18,252
767,18,252
774,18,252
781,18,252
788,18,252
795,18,252
803,18,252
810,18,252
817,18,252
824,18,252
832,18,252
839,18,252
846,18,252
853,18,252
861,18,252
868,18,252
875,18,252
882,18,252
890,18,252
897,18,252
904,18,252
911,18,252
918,18,252
926,18,252
933,18,252
940,18,252
947,18,252
955,18,252
962,18,252
969,18,252
976,18,252
984,18,252
991,18,252
998,18,252
1005,18,252
1013,18,252
1020,18,252
1027,18,252
1034,18,252
1042,18,252
1049,18,252
1056,18,252
1063,18,252
1070,18,252
1078,18,252
1085,18,252
1092,18,252
1099,18,252
1107,18,252
1114,18,252
1121,18,252
1128,18,252
1136,18,252
1143,18,252
1150,18,252
1157,18,252
1165,18,252
1172,18,252
1179,18,252
1186,18,252
1193,18,252
1201,18,252
1208,18,252
1215,18,252
1222,18,252
1230,18,252
1237,18,252
1244,18,252
1251,18,252
1259,18,252
1266,18,252
1273,18,252
1280,18,252
1288,18,252
1295,18,252
1302,18,252
1309,18,252
1316,18,252
1324,18,252
1331,18,252
1338,18,252
1345,18,252
1353,18,252
1360,18,252
1367,18,252
1374,18,252
1382,18,252
1389,18,252
1396,18,252
1403,18,252
1411,18,252
1418,18,252
1425,18,252
1432,18,252
1440,18,252
21,27,252
28,27,252
36,27,252
43,27,252
50,27,252
57,27,252
65,27,252
72,27,252
79,27,252
86,27,252
94,27,252
101,27,252
108,27,252
115,27,252
123,27,252
130,27,252
137,27,252
144,27,252
151,27,252
159,27,252
166,27,252
173,27,252
180,27,252
188,27,252
195,27,252
202,27,252
209,27,252
217,27,252
224,27,252
231,27,252
238,27,252
246,27,252
253,27,252
260,27,252
267,27,252
274,27,252
282,27,252
289,27,252
296,27,252
303,27,252
311,27,252
318,27,252
325,27,252
332,27,252
340,27,252
347,27,252
354,27,252
361,27,252
369,27,252
376,27,252
383,27,252
390,27,252
397,27,252
405,27,252
412,27,252
419,27,252
426,27,252
434,27,252
441,27,252
448,27,252
455,27,252
463,27,252
470,27,252
477,27,252
484,27,252
492,27,252
499,27,252
506,27,252
513,27,252
521,27,252
528,27,252
535,27,252
542,27,252
549,27,252
557,27,252
564,27,252
571,27,252
578,27,252
586,27,252
593,27,252
600,27,252
607,27,252
615,27,252
622,27,252
629,27,252
636,27,252
644,27,252
651,27,252
658,27,252
665,27,252
672,27,252
680,27,252
687,27,252
694,27,252
701,27,252
709,27,252
716,27,252
723,27,252
730,27,252
738,27,252
745,27,252
752,27,252
759,27,252
767,27,252
774,27,252
781,27,252
788,27,252
795,27,252
803,27,252
810,27,252
817,27,252
824,27,252
832,27,252
839,27,252
846,27,252
853,27,252
861,27,252
868,27,252
875,27,252
882,27,252
890,27,252
897,27,252
904,27,252
911,27,252
918,27,252
