21,9,210
28,9,210
36,9,210
43,9,210
50,9,210
57,9,210
65,9,210
72,9,210
79,9,210
86,9,210
94,9,210
101,9,210
108,9,210
115,9,210
123,9,210
130,9,210
137,9,210
144,9,210
151,9,210
159,9,210
166,9,210
173,9,210
180,9,210
188,9,210
195,9,210
202,9,210
209,9,210
217,9,210
224,9,210
231,9,210
238,9,210
246,9,210
253,9,210
260,9,210
267,9,210
274,9,210
282,9,210
289,9,210
296,9,210
303,9,210
311,9,210
318,9,210
325,9,210
332,9,210
340,9,210
347,9,210
354,9,210
361,9,210
369,9,210
376,9,210
383,9,210
390,9,210
397,9,210
405,9,210
412,9,210
419,9,210
426,9,210
434,9,210
441,9,210
448,9,210
455,9,210
463,9,210
470,9,210
477,9,210
484,9,210
492,9,210
499,9,210
506,9,210
513,9,210
521,9,210
528,9,210
535,9,210
542,9,210
549,9,210
557,9,210
564,9,210
571,9,210
578,9,210
586,9,210
593,9,210
600,9,210
607,9,210
615,9,210
622,9,210
629,9,210
636,9,210
644,9,210
651,9,210
658,9,210
665,9,210
672,9,210
680,9,210
687,9,210
694,9,210
701,9,210
709,9,210
716,9,210
723,9,210
730,9,210
738,9,210
745,9,210
752,9,210
759,9,210
767,9,210
774,9,210
781,9,210
788,9,210
795,9,210
803,9,210
810,9,210
817,9,210
824,9,210
832,9,210
839,9,210
846,9,210
853,9,210
861,9,210
868,9,210
875,9,210
882,9,210
890,9,210
897,9,210
904,9,210
911,9,210
918,9,210
926,9,210
933,9,210
940,9,210
947,9,210
955,9,210
962,9,210
969,9,210
976,9,210
984,9,210
991,9,210
998,9,210
1005,9,210
1013,9,210
1020,9,210
1027,9,210
1034,9,210
1042,9,210
1049,9,210
1056,9,210
1063,9,210
1070,9,210
1078,9,210
1085,9,210
1092,9,210
1099,9,210
1107,9,210
1114,9,210
1121,9,210
1128,9,210
1136,9,210
1143,9,210
1150,9,210
1157,9,210
1165,9,210
1172,9,210
1179,9,210
1186,9,210
1193,9,210
1201,9,210
1208,9,210
1215,9,210
1222,9,210
1230,9,210
1237,9,210
1244,9,210
1251,9,210
1259,9,210
1266,9,210
1273,9,210
1280,9,210
1288,9,210
1295,9,210
1302,9,210
1309,9,210
1316,9,210
1324,9,210
1331,9,210
1338,9,210
1345,9,210
1353,9,210
1360,9,210
1367,9,210
1374,9,210
1382,9,210
1389,9,210
1396,9,210
1403,9,210
1411,9,210
1418,9,210
1425,9,210
1432,9,210
1440,9,210
21,18,210
28,18,210
36,18,210
43,18,210
50,18,210
57,18,210
65,18,210
72,18,210
79,18,210
86,18,210
94,18,210
101,18,210
108,18,210
115,18,210
123,18,210
130,18,210
137,18,210
144,18,210
151,18,210
159,18,210
166,18,210
173,18,210
180,18,210
188,18,210
195,18,210
202,18,210
209,18,210
217,18,210
224,18,210
231,18,210
238,18,210
246,18,210
253,18,210
260,18,210
267,18,210
274,18,210
282,18,210
289,18,210
296,18,210
303,18,210
311,18,210
318,18,210
325,18,210
332,18,210
340,18,210
347,18,210
354,18,210
361,18,210
369,18,210
376,18,210
383,18,210
390,18,210
397,18,210
405,18,210
412,18,210
419,18,210
426,18,210
434,18,210
441,18,210
448,18,210
455,18,210
463,18,210
470,18,210
477,18,210
484,18,210
492,18,210
499,18,210
506,18,210
513,18,210
521,18,210
528,18,210
535,18,210
542,18,210
549,18,210
557,18,210
564,18,210
571,18,210
578,18,210
586,18,210
593,18,210
600,18,210
607,18,210
615,18,210
622,18,210
629,18,210
636,18,210
644,18,210
651,18,210
658,18,210
665,18,210
672,18,210
680,18,210
687,18,210
694,18,210
701,18,210
709,18,210
716,18,210
723,18,210
730,18,210
738,18,210
745,18,210
752,18,210
759,18,210
767,18,210
774,18,210
781,18,210
788,18,210
795,18,210
803,18,210
810,18,210
817,18,210
824,18,210
832,18,210
839,18,210
846,18,210
853,18,210
861,18,210
868,18,210
875,18,210
882,18,210
890,18,210
897,18,210
904,18,210
911,18,210
918,18,210
926,18,210
933,18,210
940,18,210
947,18,210
955,18,210
962,18,210
969,18,210
976,18,210
984,18,210
991,18,210
998,18,210
1005,18,210
1013,18,210
1020,18,210
1027,18,210
1034,18,210
1042,18,210
1049,18,210
1056,18,210
1063,18,210
1070,18,210
1078,18,210
1085,18,210
1092,18,210
1099,18,210
1107,18,210
1114,18,210
1121,18,210
1128,18,210
1136,18,210
1143,18,210
1150,18,210
1157,18,210
1165,18,210
1172,18,210
1179,18,210
1186,18,210
1193,18,210
1201,18,210
1208,18,210
1215,18,210
1222,18,210
1230,18,210
1237,18,210
1244,18,210
1251,18,210
1259,18,210
1266,18,210
1273,18,210
1280,18,210
1288,18,210
1295,18,210
1302,18,210
1309,18,210
1316,18,210
