21,9,138
28,9,138
36,9,138
43,9,138
50,9,138
57,9,138
65,9,138
72,9,138
79,9,138
86,9,138
94,9,138
101,9,138
108,9,138
115,9,138
123,9,138
130,9,138
137,9,138
144,9,138
151,9,138
159,9,138
166,9,138
173,9,138
180,9,138
188,9,138
195,9,138
202,9,138
209,9,138
217,9,138
224,9,138
231,9,138
238,9,138
246,9,138
253,9,138
260,9,138
267,9,138
274,9,138
282,9,138
289,9,138
296,9,138
303,9,138
311,9,138
318,9,138
325,9,138
332,9,138
340,9,138
347,9,138
354,9,138
361,9,138
369,9,138
376,9,138
383,9,138
390,9,138
397,9,138
405,9,138
412,9,138
419,9,138
426,9,138
434,9,138
441,9,138
448,9,138
455,9,138
463,9,138
470,9,138
477,9,138
484,9,138
492,9,138
499,9,138
506,9,138
513,9,138
521,9,138
528,9,138
535,9,138
542,9,138
549,9,138
557,9,138
564,9,138
571,9,138
578,9,138
586,9,138
593,9,138
600,9,138
607,9,138
615,9,138
622,9,138
629,9,138
636,9,138
644,9,138
651,9,138
658,9,138
665,9,138
672,9,138
680,9,138
687,9,138
694,9,138
701,9,138
709,9,138
716,9,138
723,9,138
730,9,138
21,18,138
28,18,138
36,18,138
43,18,138
50,18,138
57,18,138
65,18,138
72,18,138
79,18,138
86,18,138
94,18,138
101,18,138
108,18,138
115,18,138
123,18,138
130,18,138
137,18,138
144,18,138
151,18,138
159,18,138
166,18,138
173,18,138
180,18,138
188,18,138
195,18,138
202,18,138
209,18,138
217,18,138
224,18,138
231,18,138
238,18,138
246,18,138
253,18,138
260,18,138
267,18,138
274,18,138
282,18,138
289,18,138
296,18,138
303,18,138
311,18,138
318,18,138
325,18,138
332,18,138
340,18,138
347,18,138
354,18,138
361,18,138
369,18,138
376,18,138
383,18,138
390,18,138
397,18,138
405,18,138
412,18,138
419,18,138
426,18,138
434,18,138
441,18,138
448,18,138
455,18,138
463,18,138
470,18,138
477,18,138
484,18,138
492,18,138
499,18,138
506,18,138
513,18,138
521,18,138
528,18,138
535,18,138
542,18,138
549,18,138
557,18,138
564,18,138
571,18,138
578,18,138
586,18,138
593,18,138
600,18,138
607,18,138
615,18,138
622,18,138
629,18,138
636,18,138
644,18,138
651,18,138
658,18,138
665,18,138
672,18,138
680,18,138
687,18,138
694,18,138
701,18,138
709,18,138
716,18,138
723,18,138
730,18,138
21,27,138
28,27,138
36,27,138
43,27,138
50,27,138
57,27,138
65,27,138
72,27,138
79,27,138
86,27,138
94,27,138
101,27,138
108,27,138
115,27,138
123,27,138
130,27,138
137,27,138
144,27,138
151,27,138
159,27,138
166,27,138
173,27,138
180,27,138
188,27,138
195,27,138
202,27,138
209,27,138
217,27,138
224,27,138
231,27,138
238,27,138
246,27,138
253,27,138
260,27,138
267,27,138
274,27,138
282,27,138
289,27,138
296,27,138
303,27,138
311,27,138
318,27,138
325,27,138
332,27,138
340,27,138
347,27,138
354,27,138
361,27,138
369,27,138
376,27,138
383,27,138
390,27,138
397,27,138
405,27,138
412,27,138
419,27,138
426,27,138
434,27,138
441,27,138
448,27,138
455,27,138
463,27,138
470,27,138
477,27,138
484,27,138
492,27,138
499,27,138
506,27,138
513,27,138
521,27,138
528,27,138
535,27,138
542,27,138
549,27,138
557,27,138
564,27,138
571,27,138
578,27,138
586,27,138
593,27,138
600,27,138
607,27,138
615,27,138
622,27,138
629,27,138
636,27,138
644,27,138
651,27,138
658,27,138
665,27,138
672,27,138
680,27,138
687,27,138
694,27,138
701,27,138
709,27,138
716,27,138
723,27,138
730,27,138
21,45,100
28,45,100
36,45,100
43,45,100
50,45,100
57,45,100
65,45,100
72,45,100
79,45,100
86,45,100
94,45,100
101,45,100
108,45,100
115,45,100
123,45,100
130,45,100
137,45,100
144,45,100
151,45,100
159,45,100
166,45,100
173,45,100
180,45,100
188,45,100
195,45,100
202,45,100
209,45,100
217,45,100
224,45,100
231,45,100
238,45,100
246,45,100
253,45,100
260,45,100
267,45,100
274,45,100
282,45,100
289,45,100
296,45,100
303,45,100
311,45,100
318,45,100
325,45,100
332,45,100
340,45,100
347,45,100
354,45,100
361,45,100
369,45,100
376,45,100
383,45,100
390,45,100
397,45,100
405,45,100
412,45,100
419,45,100
426,45,100
434,45,100
441,45,100
448,45,100
455,45,100
463,45,100
470,45,100
477,45,100
484,45,100
492,45,100
499,45,100
506,45,100
513,45,100
521,45,100
528,45,100
535,45,100
542,45,100
549,45,100
557,45,100
564,45,100
571,45,100
578,45,100
586,45,100
593,45,100
600,45,100
607,45,100
615,45,100
622,45,100
629,45,100
636,45,100
644,45,100
651,45,100
658,45,100
665,45,100
672,45,100
680,45,100
687,45,100
694,45,100
701,45,100
709,45,100
716,45,100
723,45,100
730,45,100
738,45,100
745,45,100
752,45,100
759,45,100
767,45,100
774,45,100
781,45,100
788,45,100
795,45,100
803,45,100
810,45,100
817,45,100
824,45,100
832,45,100
839,45,100
846,45,100
853,45,100
861,45,100
868,45,100
875,45,100
882,45,100
890,45,100
897,45,100
904,45,100
911,45,100
918,45,100
926,45,100
933,45,100
940,45,100
947,45,100
955,45,100
962,45,100
969,45,100
976,45,100
984,45,100
991,45,100
998,45,100
1005,45,100
1013,45,100
1020,45,100
1027,45,100
1027,45,100
1034,45,100
1034,45,100
1042,45,100
1042,45,100
1049,45,100
1049,45,100
1056,45,100
1056,45,100
1063,45,100
1063,45,100
1070,45,100
1070,45,100
1078,45,100
1078,45,100
1085,45,100
1085,45,100
1092,45,100
1099,45,100
1107,45,100
1114,45,100
1121,45,100
1128,45,100
1136,45,100
1143,45,100
1150,45,100
1157,45,100
1165,45,100
1172,45,100
1179,45,100
1186,45,100
1193,45,100
1201,45,100
1208,45,100
1215,45,100
1222,45,100
1230,45,100
1237,45,100
1244,45,100
1251,45,100
1259,45,100
1266,45,100
1273,45,100
1280,45,100
1288,45,100
1295,45,100
1302,45,100
1309,45,100
1316,45,100
1324,45,100
1331,45,100
1338,45,100
1345,45,100
1353,45,100
1360,45,100
1367,45,100
1374,45,100
1382,45,100
1389,45,100
1396,45,100
1403,45,100
1411,45,100
1418,45,100
1425,45,100
21,54,100
28,54,100
36,54,100
43,54,100
50,54,100
57,54,100
65,54,100
72,54,100
79,54,100
86,54,100
94,54,100
101,54,100
108,54,100
115,54,100
123,54,100
130,54,100
137,54,100
144,54,100
151,54,100
159,54,100
166,54,100
173,54,100
180,54,100
188,54,100
195,54,100
202,54,100
209,54,100
217,54,100
224,54,100
231,54,100
238,54,100
246,54,100
253,54,100
260,54,100
267,54,100
274,54,100
282,54,100
289,54,100
296,54,100
303,54,100
311,54,100
318,54,100
325,54,100
332,54,100
340,54,100
347,54,100
354,54,100
361,54,100
369,54,100
376,54,100
383,54,100
390,54,100
397,54,100
405,54,100
412,54,100
419,54,100
426,54,100
434,54,100
441,54,100
448,54,100
455,54,100
463,54,100
470,54,100
477,54,100
484,54,100
492,54,100
499,54,100
506,54,100
513,54,100
521,54,100
528,54,100
535,54,100
542,54,100
549,54,100
557,54,100
564,54,100
571,54,100
578,54,100
586,54,100
593,54,100
600,54,100
607,54,100
615,54,100
622,54,100
629,54,100
636,54,100
644,54,100
651,54,100
658,54,100
665,54,100
672,54,100
680,54,100
687,54,100
694,54,100
701,54,100
709,54,100
716,54,100
723,54,100
730,54,100
738,54,100
745,54,100
752,54,100
759,54,100
767,54,100
774,54,100
781,54,100
788,54,100
795,54,100
803,54,100
810,54,100
817,54,100
824,54,100
832,54,100
839,54,100
846,54,100
853,54,100
861,54,100
868,54,100
875,54,100
882,54,100
890,54,100
897,54,100
904,54,100
911,54,100
918,54,100
926,54,100
933,54,100
940,54,100
947,54,100
955,54,100
962,54,100
969,54,100
976,54,100
984,54,100
991,54,100
998,54,100
1005,54,100
1013,54,100
1020,54,100
1027,54,100
1027,54,100
1034,54,100
1034,54,100
1042,54,100
1042,54,100
1049,54,100
1049,54,100
1056,54,100
1056,54,100
1063,54,100
1063,54,100
1070,54,100
1070,54,100
1078,54,100
1078,54,100
1085,54,100
1085,54,100
1092,54,100
1099,54,100
1107,54,100
1114,54,100
1121,54,100
1128,54,100
1136,54,100
1143,54,100
1150,54,100
1157,54,100
1165,54,100
1172,54,100
1179,54,100
1186,54,100
1193,54,100
1201,54,100
1208,54,100
1215,54,100
1222,54,100
1230,54,100
1237,54,100
1244,54,100
1251,54,100
1259,54,100
1266,54,100
1273,54,100
1280,54,100
1288,54,100
1295,54,100
1302,54,100
1309,54,100
1316,54,100
1324,54,100
1331,54,100
1338,54,100
1345,54,100
1353,54,100
1360,54,100
1367,54,100
1374,54,100
1382,54,100
1389,54,100
1396,54,100
1403,54,100
1411,54,100
1418,54,100
1425,54,100
21,63,100
28,63,100
36,63,100
43,63,100
50,63,100
57,63,100
65,63,100
72,63,100
79,63,100
86,63,100
94,63,100
101,63,100
108,63,100
115,63,100
123,63,100
130,63,100
137,63,100
144,63,100
151,63,100
159,63,100
166,63,100
173,63,100
180,63,100
188,63,100
195,63,100
202,63,100
209,63,100
217,63,100
224,63,100
231,63,100
238,63,100
246,63,100
253,63,100
260,63,100
267,63,100
274,63,100
282,63,100
289,63,100
296,63,100
303,63,100
311,63,100
318,63,100
325,63,100
332,63,100
340,63,100
347,63,100
354,63,100
361,63,100
369,63,100
376,63,100
383,63,100
390,63,100
397,63,100
405,63,100
412,63,100
419,63,100
426,63,100
434,63,100
