21,9,103
28,9,103
36,9,103
43,9,103
50,9,103
57,9,103
65,9,103
72,9,103
79,9,103
86,9,103
94,9,103
101,9,103
108,9,103
115,9,103
123,9,103
130,9,103
137,9,103
144,9,103
151,9,103
159,9,103
166,9,103
173,9,103
180,9,103
188,9,103
195,9,103
202,9,103
209,9,103
217,9,103
224,9,103
231,9,103
238,9,103
246,9,103
253,9,103
260,9,103
267,9,103
274,9,103
282,9,103
289,9,103
296,9,103
303,9,103
311,9,103
318,9,103
325,9,103
332,9,103
340,9,103
347,9,103
361,9,129
369,9,129
376,9,129
383,9,129
390,9,129
397,9,129
405,9,129
412,9,129
419,9,129
426,9,129
434,9,129
441,9,129
448,9,129
455,9,129
463,9,129
470,9,129
477,9,129
484,9,129
492,9,129
499,9,129
506,9,129
513,9,129
521,9,129
528,9,129
535,9,129
542,9,129
549,9,129
557,9,129
564,9,129
571,9,129
578,9,129
586,9,129
593,9,129
600,9,129
607,9,129
615,9,129
622,9,129
629,9,129
636,9,129
644,9,129
651,9,129
658,9,129
665,9,129
672,9,129
680,9,129
687,9,129
694,9,129
701,9,129
709,9,129
21,18,103
28,18,103
36,18,103
43,18,103
50,18,103
57,18,103
65,18,103
72,18,103
79,18,103
86,18,103
94,18,103
101,18,103
108,18,103
115,18,103
123,18,103
130,18,103
137,18,103
144,18,103
151,18,103
159,18,103
166,18,103
173,18,103
180,18,103
188,18,103
195,18,103
202,18,103
209,18,103
217,18,103
224,18,103
231,18,103
238,18,103
246,18,103
253,18,103
260,18,103
267,18,103
274,18,103
282,18,103
289,18,103
296,18,103
303,18,103
311,18,103
318,18,103
325,18,103
332,18,103
340,18,103
347,18,103
361,18,129
369,18,129
376,18,129
383,18,129
390,18,129
397,18,129
405,18,129
412,18,129
419,18,129
426,18,129
434,18,129
441,18,129
448,18,129
455,18,129
463,18,129
470,18,129
477,18,129
484,18,129
492,18,129
499,18,129
506,18,129
513,18,129
521,18,129
528,18,129
535,18,129
542,18,129
549,18,129
557,18,129
564,18,129
571,18,129
578,18,129
586,18,129
593,18,129
600,18,129
607,18,129
615,18,129
622,18,129
629,18,129
636,18,129
644,18,129
651,18,129
658,18,129
665,18,129
672,18,129
680,18,129
687,18,129
694,18,129
701,18,129
709,18,129
21,27,103
28,27,103
36,27,103
43,27,103
50,27,103
57,27,103
65,27,103
72,27,103
79,27,103
86,27,103
94,27,103
101,27,103
108,27,103
115,27,103
123,27,103
130,27,103
137,27,103
144,27,103
151,27,103
159,27,103
166,27,103
173,27,103
180,27,103
188,27,103
195,27,103
202,27,103
209,27,103
217,27,103
224,27,103
231,27,103
238,27,103
246,27,103
253,27,103
260,27,103
267,27,103
274,27,103
282,27,103
289,27,103
296,27,103
303,27,103
311,27,103
318,27,103
325,27,103
332,27,103
340,27,103
347,27,103
361,27,129
369,27,129
376,27,129
383,27,129
390,27,129
397,27,129
405,27,129
412,27,129
419,27,129
426,27,129
434,27,129
441,27,129
448,27,129
455,27,129
463,27,129
470,27,129
477,27,129
484,27,129
492,27,129
499,27,129
506,27,129
513,27,129
521,27,129
528,27,129
535,27,129
542,27,129
549,27,129
557,27,129
564,27,129
571,27,129
578,27,129
586,27,129
593,27,129
600,27,129
607,27,129
615,27,129
622,27,129
629,27,129
636,27,129
644,27,129
651,27,129
658,27,129
665,27,129
672,27,129
680,27,129
687,27,129
694,27,129
701,27,129
709,27,129
21,63,127
28,63,127
36,63,127
43,63,127
50,63,127
57,63,127
65,63,127
72,63,127
79,63,127
86,63,127
94,63,127
101,63,127
108,63,127
115,63,127
123,63,127
130,63,127
137,63,127
144,63,127
151,63,127
159,63,127
166,63,127
173,63,127
180,63,127
188,63,127
195,63,127
202,63,127
209,63,127
217,63,127
224,63,127
231,63,127
238,63,127
246,63,127
253,63,127
260,63,127
267,63,127
274,63,127
282,63,127
289,63,127
296,63,127
303,63,127
311,63,127
318,63,127
325,63,127
332,63,127
340,63,127
347,63,127
354,63,127
361,63,127
369,63,127
376,63,127
383,63,127
390,63,127
397,63,127
405,63,127
412,63,127
419,63,127
426,63,127
434,63,127
441,63,127
448,63,127
455,63,127
463,63,127
470,63,127
477,63,127
484,63,127
492,63,127
499,63,127
506,63,127
513,63,127
521,63,127
528,63,127
535,63,127
542,63,127
549,63,127
557,63,127
564,63,127
571,63,127
578,63,127
586,63,127
593,63,127
600,63,127
607,63,127
615,63,127
622,63,127
629,63,127
636,63,127
644,63,127
651,63,127
658,63,127
665,63,127
672,63,127
680,63,127
687,63,127
694,63,127
701,63,127
709,63,127
716,63,127
723,63,127
730,63,127
738,63,127
745,63,127
752,63,127
759,63,127
767,63,127
774,63,127
781,63,127
788,63,127
795,63,127
803,63,127
810,63,127
817,63,127
824,63,127
832,63,127
839,63,127
846,63,127
853,63,127
861,63,127
868,63,127
875,63,127
882,63,127
890,63,127
897,63,127
904,63,127
911,63,127
918,63,127
926,63,127
933,63,127
940,63,127
947,63,127
955,63,127
962,63,127
969,63,127
976,63,127
984,63,127
991,63,127
998,63,127
1005,63,127
1013,63,127
1020,63,127
1027,63,127
1034,63,127
1042,63,127
1049,63,127
1056,63,127
1063,63,127
1070,63,127
1078,63,127
1085,63,127
1092,63,127
1099,63,127
1107,63,127
1114,63,127
1121,63,127
1128,63,127
1136,63,127
1143,63,127
1150,63,127
1157,63,127
1165,63,127
1172,63,127
1179,63,127
1186,63,127
1193,63,127
1201,63,127
1208,63,127
1215,63,127
1222,63,127
1230,63,127
1237,63,127
1244,63,127
1251,63,127
1259,63,127
1266,63,127
1273,63,127
1280,63,127
1288,63,127
1295,63,127
1302,63,127
1309,63,127
1316,63,127
1324,63,127
1331,63,127
1338,63,127
1345,63,127
1353,63,127
1360,63,127
1367,63,127
1374,63,127
21,72,127
28,72,127
36,72,127
43,72,127
50,72,127
57,72,127
65,72,127
72,72,127
79,72,127
86,72,127
94,72,127
101,72,127
108,72,127
115,72,127
123,72,127
130,72,127
137,72,127
144,72,127
151,72,127
159,72,127
166,72,127
173,72,127
180,72,127
188,72,127
195,72,127
202,72,127
209,72,127
217,72,127
224,72,127
231,72,127
238,72,127
246,72,127
253,72,127
260,72,127
267,72,127
274,72,127
282,72,127
289,72,127
296,72,127
303,72,127
311,72,127
318,72,127
325,72,127
332,72,127
340,72,127
347,72,127
354,72,127
361,72,127
369,72,127
376,72,127
383,72,127
390,72,127
397,72,127
405,72,127
412,72,127
419,72,127
426,72,127
434,72,127
441,72,127
448,72,127
455,72,127
463,72,127
470,72,127
477,72,127
484,72,127
492,72,127
499,72,127
506,72,127
513,72,127
521,72,127
528,72,127
535,72,127
542,72,127
549,72,127
557,72,127
564,72,127
571,72,127
578,72,127
586,72,127
593,72,127
600,72,127
607,72,127
615,72,127
622,72,127
629,72,127
636,72,127
644,72,127
651,72,127
658,72,127
665,72,127
672,72,127
680,72,127
687,72,127
694,72,127
701,72,127
709,72,127
716,72,127
723,72,127
730,72,127
738,72,127
745,72,127
752,72,127
759,72,127
767,72,127
774,72,127
781,72,127
788,72,127
795,72,127
803,72,127
810,72,127
817,72,127
824,72,127
832,72,127
839,72,127
846,72,127
853,72,127
861,72,127
868,72,127
875,72,127
882,72,127
890,72,127
897,72,127
904,72,127
911,72,127
918,72,127
926,72,127
933,72,127
940,72,127
947,72,127
955,72,127
962,72,127
969,72,127
976,72,127
984,72,127
991,72,127
998,72,127
1005,72,127
1013,72,127
1020,72,127
1027,72,127
1034,72,127
1042,72,127
1049,72,127
1056,72,127
1063,72,127
1070,72,127
1078,72,127
1085,72,127
1092,72,127
1099,72,127
1107,72,127
1114,72,127
1121,72,127
1128,72,127
1136,72,127
1143,72,127
1150,72,127
1157,72,127
1165,72,127
1172,72,127
1179,72,127
1186,72,127
1193,72,127
1201,72,127
1208,72,127
1215,72,127
1222,72,127
1230,72,127
1237,72,127
1244,72,127
1251,72,127
1259,72,127
1266,72,127
1273,72,127
1280,72,127
1288,72,127
1295,72,127
1302,72,127
1309,72,127
1316,72,127
1324,72,127
1331,72,127
1338,72,127
1345,72,127
1353,72,127
1360,72,127
1367,72,127
1374,72,127
21,81,127
28,81,127
36,81,127
43,81,127
50,81,127
57,81,127
65,81,127
72,81,127
79,81,127
86,81,127
94,81,127
101,81,127
108,81,127
115,81,127
123,81,127
130,81,127
137,81,127
144,81,127
151,81,127
159,81,127
166,81,127
173,81,127
180,81,127
188,81,127
195,81,127
202,81,127
209,81,127
217,81,127
224,81,127
231,81,127
238,81,127
246,81,127
253,81,127
260,81,127
267,81,127
274,81,127
282,81,127
289,81,127
296,81,127
303,81,127
311,81,127
318,81,127
325,81,127
332,81,127
340,81,127
347,81,127
354,81,127
361,81,127
369,81,127
376,81,127
383,81,127
390,81,127
397,81,127
405,81,127
412,81,127
419,81,127
426,81,127
434,81,127
441,81,127
448,81,127
455,81,127
463,81,127
470,81,127
477,81,127
484,81,127
492,81,127
499,81,127
506,81,127
513,81,127
521,81,127
528,81,127
535,81,127
542,81,127
549,81,127
557,81,127
564,81,127
571,81,127
578,81,127
586,81,127
593,81,127
600,81,127
607,81,127
615,81,127
622,81,127
629,81,127
636,81,127
644,81,127
651,81,127
658,81,127
665,81,127
672,81,127
680,81,127
687,81,127
694,81,127
701,81,127
709,81,127
716,81,127
723,81,127
730,81,127
738,81,127
745,81,127
752,81,127
759,81,127
767,81,127
774,81,127
781,81,127
788,81,127
795,81,127
803,81,127
810,81,127
817,81,127
824,81,127
832,81,127
839,81,127
846,81,127
853,81,127
861,81,127
868,81,127
875,81,127
882,81,127
890,81,127
897,81,127
904,81,127
911,81,127
918,81,127
926,81,127
933,81,127
940,81,127
947,81,127
955,81,127
962,81,127
969,81,127
976,81,127
984,81,127
991,81,127
998,81,127
1005,81,127
1013,81,127
1020,81,127
1027,81,127
1034,81,127
1042,81,127
1049,81,127
1056,81,127
1063,81,127
1070,81,127
1078,81,127
1085,81,127
1092,81,127
1099,81,127
1107,81,127
1114,81,127
1121,81,127
1128,81,127
1136,81,127
1143,81,127
1150,81,127
1157,81,127
1165,81,127
1172,81,127
1179,81,127
1186,81,127
1193,81,127
1201,81,127
1208,81,127
1215,81,127
1222,81,127
1230,81,127
1237,81,127
1244,81,127
1251,81,127
1259,81,127
1266,81,127
1273,81,127
1280,81,127
1288,81,127
1295,81,127
1302,81,127
1309,81,127
1316,81,127
1324,81,127
1331,81,127
1338,81,127
1345,81,127
1353,81,127
1360,81,127
1367,81,127
1374,81,127
21,90,127
28,90,127
36,90,127
43,90,127
50,90,127
57,90,127
65,90,127
72,90,127
79,90,127
86,90,127
94,90,127
101,90,127
108,90,127
115,90,127
123,90,127
130,90,127
137,90,127
144,90,127
151,90,127
159,90,127
166,90,127
173,90,127
180,90,127
188,90,127
195,90,127
202,90,127
209,90,127
217,90,127
224,90,127
231,90,127
238,90,127
246,90,127
253,90,127
260,90,127
267,90,127
274,90,127
282,90,127
289,90,127
296,90,127
303,90,127
311,90,127
318,90,127
325,90,127
332,90,127
340,90,127
347,90,127
354,90,127
361,90,127
369,90,127
376,90,127
383,90,127
390,90,127
397,90,127
405,90,127
412,90,127
419,90,127
426,90,127
434,90,127
441,90,127
448,90,127
455,90,127
463,90,127
470,90,127
477,90,127
484,90,127
492,90,127
499,90,127
506,90,127
513,90,127
521,90,127
528,90,127
535,90,127
542,90,127
549,90,127
557,90,127
564,90,127
571,90,127
578,90,127
586,90,127
593,90,127
600,90,127
607,90,127
615,90,127
622,90,127
629,90,127
636,90,127
644,90,127
651,90,127
658,90,127
665,90,127
672,90,127
680,90,127
687,90,127
694,90,127
701,90,127
709,90,127
716,90,127
723,90,127
730,90,127
738,90,127
745,90,127
752,90,127
759,90,127
767,90,127
774,90,127
781,90,127
788,90,127
795,90,127
803,90,127
810,90,127
817,90,127
824,90,127
832,90,127
839,90,127
846,90,127
853,90,127
861,90,127
868,90,127
875,90,127
882,90,127
890,90,127
897,90,127
904,90,127
911,90,127
918,90,127
926,90,127
933,90,127
940,90,127
947,90,127
955,90,127
962,90,127
969,90,127
976,90,127
984,90,127
991,90,127
998,90,127
1005,90,127
1013,90,127
1020,90,127
1027,90,127
1034,90,127
1042,90,127
1049,90,127
1056,90,127
1063,90,127
1070,90,127
1078,90,127
1085,90,127
1092,90,127
1099,90,127
1107,90,127
1114,90,127
1121,90,127
1128,90,127
1136,90,127
1143,90,127
1150,90,127
1157,90,127
1165,90,127
1172,90,127
1179,90,127
1186,90,127
1193,90,127
1201,90,127
1208,90,127
1215,90,127
1222,90,127
1230,90,127
1237,90,127
1244,90,127
1251,90,127
1259,90,127
1266,90,127
1273,90,127
1280,90,127
1288,90,127
1295,90,127
1302,90,127
1309,90,127
1316,90,127
1324,90,127
1331,90,127
1338,90,127
1345,90,127
1353,90,127
1360,90,127
1367,90,127
1374,90,127
21,100,127
28,100,127
36,100,127
43,100,127
50,100,127
57,100,127
65,100,127
72,100,127
79,100,127
86,100,127
94,100,127
101,100,127
108,100,127
115,100,127
123,100,127
130,100,127
137,100,127
144,100,127
151,100,127
159,100,127
166,100,127
173,100,127
180,100,127
188,100,127
195,100,127
202,100,127
209,100,127
217,100,127
224,100,127
231,100,127
238,100,127
246,100,127
253,100,127
260,100,127
267,100,127
274,100,127
282,100,127
289,100,127
296,100,127
303,100,127
311,100,127
318,100,127
325,100,127
332,100,127
340,100,127
347,100,127
354,100,127
361,100,127
369,100,127
376,100,127
383,100,127
390,100,127
397,100,127
405,100,127
412,100,127
419,100,127
426,100,127
434,100,127
441,100,127
448,100,127
455,100,127
463,100,127
470,100,127
477,100,127
484,100,127
492,100,127
499,100,127
506,100,127
513,100,127
521,100,127
528,100,127
535,100,127
542,100,127
549,100,127
557,100,127
564,100,127
571,100,127
578,100,127
586,100,127
593,100,127
600,100,127
607,100,127
615,100,127
622,100,127
629,100,127
636,100,127
644,100,127
651,100,127
658,100,127
665,100,127
672,100,127
680,100,127
687,100,127
694,100,127
701,100,127
709,100,127
716,100,127
723,100,127
730,100,127
738,100,127
745,100,127
752,100,127
759,100,127
767,100,127
774,100,127
781,100,127
788,100,127
795,100,127
803,100,127
810,100,127
817,100,127
824,100,127
832,100,127
839,100,127
846,100,127
853,100,127
861,100,127
868,100,127
875,100,127
882,100,127
890,100,127
897,100,127
904,100,127
911,100,127
918,100,127
926,100,127
933,100,127
940,100,127
947,100,127
955,100,127
962,100,127
969,100,127
976,100,127
984,100,127
991,100,127
998,100,127
1005,100,127
1013,100,127
1020,100,127
1027,100,127
1034,100,127
1042,100,127
1049,100,127
1056,100,127
1063,100,127
1070,100,127
1078,100,127
1085,100,127
1092,100,127
1099,100,127
1107,100,127
1114,100,127
1121,100,127
1128,100,127
1136,100,127
1143,100,127
1150,100,127
1157,100,127
1165,100,127
1172,100,127
1179,100,127
1186,100,127
1193,100,127
1201,100,127
1208,100,127
1215,100,127
1222,100,127
1230,100,127
1237,100,127
1244,100,127
1251,100,127
1259,100,127
1266,100,127
1273,100,127
1280,100,127
1288,100,127
1295,100,127
1302,100,127
1309,100,127
1316,100,127
1324,100,127
1331,100,127
1338,100,127
1345,100,127
1353,100,127
1360,100,127
1367,100,127
1374,100,127
21,109,115
21,109,115
28,109,115
28,109,115
36,109,115
36,109,115
43,109,115
43,109,115
50,109,115
50,109,115
57,109,115
57,109,115
65,109,115
65,109,115
72,109,115
72,109,115
79,109,115
79,109,115
86,109,115
86,109,115
94,109,115
94,109,115
101,109,115
101,109,115
108,109,115
108,109,115
115,109,115
115,109,115
123,109,115
123,109,115
130,109,115
130,109,115
137,109,115
137,109,115
144,109,115
144,109,115
151,109,115
151,109,115
159,109,115
159,109,115
166,109,115
166,109,115
173,109,115
173,109,115
180,109,115
180,109,115
188,109,115
188,109,115
195,109,115
195,109,115
202,109,115
202,109,115
209,109,115
209,109,115
217,109,115
217,109,115
224,109,115
224,109,115
231,109,115
231,109,115
238,109,115
238,109,115
246,109,115
246,109,115
253,109,115
253,109,115
260,109,115
260,109,115
267,109,115
267,109,115
274,109,115
274,109,115
282,109,115
282,109,115
289,109,115
289,109,115
296,109,115
