21,9,202
28,9,202
36,9,202
43,9,202
50,9,202
57,9,202
65,9,202
72,9,202
79,9,202
86,9,202
94,9,202
101,9,202
108,9,202
115,9,202
123,9,202
130,9,202
137,9,202
144,9,202
151,9,202
159,9,202
166,9,202
173,9,202
180,9,202
188,9,202
195,9,202
202,9,202
209,9,202
217,9,202
224,9,202
231,9,202
238,9,202
246,9,202
253,9,202
260,9,202
267,9,202
274,9,202
282,9,202
289,9,202
296,9,202
303,9,202
311,9,202
318,9,202
325,9,202
332,9,202
340,9,202
347,9,202
361,9,154
369,9,154
376,9,154
383,9,154
390,9,154
397,9,154
405,9,154
412,9,154
419,9,154
426,9,154
434,9,154
441,9,154
448,9,154
455,9,154
463,9,154
470,9,154
477,9,154
484,9,154
492,9,154
499,9,154
506,9,154
513,9,154
521,9,154
528,9,154
535,9,154
542,9,154
549,9,154
557,9,154
564,9,154
571,9,154
578,9,154
586,9,154
593,9,154
600,9,154
607,9,154
615,9,154
622,9,154
629,9,154
636,9,154
644,9,154
651,9,154
658,9,154
665,9,154
672,9,154
680,9,154
687,9,154
694,9,154
701,9,154
709,9,154
21,18,202
28,18,202
36,18,202
43,18,202
50,18,202
57,18,202
65,18,202
72,18,202
79,18,202
86,18,202
94,18,202
101,18,202
108,18,202
115,18,202
123,18,202
130,18,202
137,18,202
144,18,202
151,18,202
159,18,202
166,18,202
173,18,202
180,18,202
188,18,202
195,18,202
202,18,202
209,18,202
217,18,202
224,18,202
231,18,202
238,18,202
246,18,202
253,18,202
260,18,202
267,18,202
274,18,202
282,18,202
289,18,202
296,18,202
303,18,202
311,18,202
318,18,202
325,18,202
332,18,202
340,18,202
347,18,202
361,18,154
369,18,154
376,18,154
383,18,154
390,18,154
397,18,154
405,18,154
412,18,154
419,18,154
426,18,154
434,18,154
441,18,154
448,18,154
455,18,154
463,18,154
470,18,154
477,18,154
484,18,154
492,18,154
499,18,154
506,18,154
513,18,154
521,18,154
528,18,154
535,18,154
542,18,154
549,18,154
557,18,154
564,18,154
571,18,154
578,18,154
586,18,154
593,18,154
600,18,154
607,18,154
615,18,154
622,18,154
629,18,154
636,18,154
644,18,154
651,18,154
658,18,154
665,18,154
672,18,154
680,18,154
687,18,154
694,18,154
701,18,154
709,18,154
21,27,202
28,27,202
36,27,202
43,27,202
50,27,202
57,27,202
65,27,202
72,27,202
79,27,202
86,27,202
94,27,202
101,27,202
108,27,202
115,27,202
123,27,202
130,27,202
137,27,202
144,27,202
151,27,202
159,27,202
166,27,202
173,27,202
180,27,202
188,27,202
195,27,202
202,27,202
209,27,202
217,27,202
224,27,202
231,27,202
238,27,202
246,27,202
253,27,202
260,27,202
267,27,202
274,27,202
282,27,202
289,27,202
296,27,202
303,27,202
311,27,202
318,27,202
325,27,202
332,27,202
340,27,202
347,27,202
361,27,154
369,27,154
376,27,154
383,27,154
390,27,154
397,27,154
405,27,154
412,27,154
419,27,154
426,27,154
434,27,154
441,27,154
448,27,154
455,27,154
463,27,154
470,27,154
477,27,154
484,27,154
492,27,154
499,27,154
506,27,154
513,27,154
521,27,154
528,27,154
535,27,154
542,27,154
549,27,154
557,27,154
564,27,154
571,27,154
578,27,154
586,27,154
593,27,154
600,27,154
607,27,154
615,27,154
622,27,154
629,27,154
636,27,154
644,27,154
651,27,154
658,27,154
665,27,154
672,27,154
680,27,154
687,27,154
694,27,154
701,27,154
709,27,154
21,63,205
28,63,205
36,63,205
43,63,205
50,63,205
57,63,205
65,63,205
72,63,205
79,63,205
86,63,205
94,63,205
101,63,205
108,63,205
115,63,205
123,63,205
130,63,205
137,63,205
144,63,205
151,63,205
159,63,205
166,63,205
173,63,205
180,63,205
188,63,205
195,63,205
202,63,205
209,63,205
217,63,205
224,63,205
231,63,205
238,63,205
246,63,205
253,63,205
260,63,205
267,63,205
274,63,205
282,63,205
289,63,205
296,63,205
303,63,205
311,63,205
318,63,205
325,63,205
332,63,205
340,63,205
347,63,205
354,63,205
361,63,205
369,63,205
376,63,205
383,63,205
390,63,205
397,63,205
405,63,205
412,63,205
419,63,205
426,63,205
434,63,205
441,63,205
448,63,205
455,63,205
463,63,205
470,63,205
477,63,205
484,63,205
492,63,205
499,63,205
506,63,205
513,63,205
521,63,205
528,63,205
535,63,205
542,63,205
549,63,205
557,63,205
564,63,205
571,63,205
578,63,205
586,63,205
593,63,205
600,63,205
607,63,205
615,63,205
622,63,205
629,63,205
636,63,205
644,63,205
651,63,205
658,63,205
665,63,205
672,63,205
680,63,205
687,63,205
694,63,205
701,63,205
709,63,205
716,63,205
723,63,205
730,63,205
738,63,205
745,63,205
752,63,205
759,63,205
767,63,205
774,63,205
781,63,205
788,63,205
795,63,205
803,63,205
810,63,205
817,63,205
824,63,205
832,63,205
839,63,205
846,63,205
853,63,205
861,63,205
868,63,205
875,63,205
882,63,205
890,63,205
897,63,205
904,63,205
911,63,205
918,63,205
926,63,205
933,63,205
940,63,205
947,63,205
955,63,205
962,63,205
969,63,205
976,63,205
984,63,205
991,63,205
998,63,205
1005,63,205
1013,63,205
1020,63,205
1027,63,205
1034,63,205
1042,63,205
1049,63,205
1056,63,205
1063,63,205
1070,63,205
1078,63,205
1085,63,205
1092,63,205
1099,63,205
1107,63,205
1114,63,205
1121,63,205
1128,63,205
1136,63,205
1143,63,205
1150,63,205
1157,63,205
1165,63,205
1172,63,205
1179,63,205
1186,63,205
1193,63,205
1201,63,205
1208,63,205
1215,63,205
1222,63,205
1230,63,205
1237,63,205
1244,63,205
1251,63,205
1259,63,205
1266,63,205
1273,63,205
1280,63,205
1288,63,205
1295,63,205
1302,63,205
1309,63,205
1316,63,205
1324,63,205
1331,63,205
1338,63,205
1345,63,205
1353,63,205
1360,63,205
1367,63,205
1374,63,205
21,72,205
28,72,205
36,72,205
43,72,205
50,72,205
57,72,205
65,72,205
72,72,205
79,72,205
86,72,205
94,72,205
101,72,205
108,72,205
115,72,205
123,72,205
130,72,205
137,72,205
144,72,205
151,72,205
159,72,205
166,72,205
173,72,205
180,72,205
188,72,205
195,72,205
202,72,205
209,72,205
217,72,205
224,72,205
231,72,205
238,72,205
246,72,205
253,72,205
260,72,205
267,72,205
274,72,205
282,72,205
289,72,205
296,72,205
303,72,205
311,72,205
318,72,205
325,72,205
332,72,205
340,72,205
347,72,205
354,72,205
361,72,205
369,72,205
376,72,205
383,72,205
390,72,205
397,72,205
405,72,205
412,72,205
419,72,205
426,72,205
434,72,205
441,72,205
448,72,205
455,72,205
463,72,205
470,72,205
477,72,205
484,72,205
492,72,205
499,72,205
506,72,205
513,72,205
521,72,205
528,72,205
535,72,205
542,72,205
549,72,205
557,72,205
564,72,205
571,72,205
578,72,205
586,72,205
593,72,205
600,72,205
607,72,205
615,72,205
622,72,205
629,72,205
636,72,205
644,72,205
651,72,205
658,72,205
665,72,205
672,72,205
680,72,205
687,72,205
694,72,205
701,72,205
709,72,205
716,72,205
723,72,205
730,72,205
738,72,205
745,72,205
752,72,205
759,72,205
767,72,205
774,72,205
781,72,205
788,72,205
795,72,205
803,72,205
810,72,205
817,72,205
824,72,205
832,72,205
839,72,205
846,72,205
853,72,205
861,72,205
868,72,205
875,72,205
882,72,205
890,72,205
897,72,205
904,72,205
911,72,205
918,72,205
926,72,205
933,72,205
940,72,205
947,72,205
955,72,205
962,72,205
969,72,205
976,72,205
984,72,205
991,72,205
998,72,205
1005,72,205
1013,72,205
1020,72,205
1027,72,205
1034,72,205
1042,72,205
1049,72,205
1056,72,205
1063,72,205
1070,72,205
1078,72,205
1085,72,205
1092,72,205
1099,72,205
1107,72,205
1114,72,205
1121,72,205
1128,72,205
1136,72,205
1143,72,205
1150,72,205
1157,72,205
1165,72,205
1172,72,205
1179,72,205
1186,72,205
1193,72,205
1201,72,205
1208,72,205
1215,72,205
1222,72,205
1230,72,205
1237,72,205
1244,72,205
1251,72,205
1259,72,205
1266,72,205
1273,72,205
1280,72,205
1288,72,205
1295,72,205
1302,72,205
1309,72,205
1316,72,205
1324,72,205
1331,72,205
1338,72,205
1345,72,205
1353,72,205
1360,72,205
1367,72,205
1374,72,205
21,81,205
28,81,205
36,81,205
43,81,205
50,81,205
57,81,205
65,81,205
72,81,205
79,81,205
86,81,205
94,81,205
101,81,205
108,81,205
115,81,205
123,81,205
130,81,205
137,81,205
144,81,205
151,81,205
159,81,205
166,81,205
173,81,205
180,81,205
188,81,205
195,81,205
202,81,205
209,81,205
217,81,205
224,81,205
231,81,205
238,81,205
246,81,205
253,81,205
260,81,205
267,81,205
274,81,205
282,81,205
289,81,205
296,81,205
303,81,205
311,81,205
318,81,205
325,81,205
332,81,205
340,81,205
347,81,205
354,81,205
361,81,205
369,81,205
376,81,205
383,81,205
390,81,205
397,81,205
405,81,205
412,81,205
419,81,205
426,81,205
434,81,205
441,81,205
448,81,205
455,81,205
463,81,205
470,81,205
477,81,205
484,81,205
492,81,205
499,81,205
506,81,205
513,81,205
521,81,205
528,81,205
535,81,205
542,81,205
549,81,205
557,81,205
564,81,205
571,81,205
578,81,205
586,81,205
593,81,205
600,81,205
607,81,205
615,81,205
622,81,205
629,81,205
636,81,205
644,81,205
651,81,205
658,81,205
665,81,205
672,81,205
680,81,205
687,81,205
694,81,205
701,81,205
709,81,205
716,81,205
723,81,205
730,81,205
738,81,205
745,81,205
752,81,205
759,81,205
767,81,205
774,81,205
781,81,205
788,81,205
795,81,205
803,81,205
810,81,205
817,81,205
824,81,205
832,81,205
839,81,205
846,81,205
853,81,205
861,81,205
868,81,205
875,81,205
882,81,205
890,81,205
897,81,205
904,81,205
911,81,205
918,81,205
926,81,205
933,81,205
940,81,205
947,81,205
