21,9,65
28,9,65
36,9,65
43,9,65
50,9,65
57,9,65
65,9,65
72,9,65
79,9,65
86,9,65
94,9,65
101,9,65
108,9,65
115,9,65
123,9,65
130,9,65
137,9,65
144,9,65
151,9,65
159,9,65
166,9,65
173,9,65
180,9,65
188,9,65
195,9,65
202,9,65
209,9,65
217,9,65
224,9,65
231,9,65
238,9,65
246,9,65
253,9,65
260,9,65
267,9,65
274,9,65
282,9,65
289,9,65
296,9,65
303,9,65
311,9,65
318,9,65
325,9,65
332,9,65
340,9,65
347,9,65
361,9,80
369,9,80
376,9,80
383,9,80
390,9,80
397,9,80
405,9,80
412,9,80
419,9,80
426,9,80
434,9,80
441,9,80
448,9,80
455,9,80
463,9,80
470,9,80
477,9,80
484,9,80
492,9,80
499,9,80
506,9,80
513,9,80
521,9,80
528,9,80
535,9,80
542,9,80
549,9,80
557,9,80
564,9,80
571,9,80
578,9,80
586,9,80
593,9,80
600,9,80
607,9,80
615,9,80
622,9,80
629,9,80
636,9,80
644,9,80
651,9,80
658,9,80
665,9,80
672,9,80
680,9,80
687,9,80
694,9,80
701,9,80
709,9,80
21,18,65
28,18,65
36,18,65
43,18,65
50,18,65
57,18,65
65,18,65
72,18,65
79,18,65
86,18,65
94,18,65
101,18,65
108,18,65
115,18,65
123,18,65
130,18,65
137,18,65
144,18,65
151,18,65
159,18,65
166,18,65
173,18,65
180,18,65
188,18,65
195,18,65
202,18,65
209,18,65
217,18,65
224,18,65
231,18,65
238,18,65
246,18,65
253,18,65
260,18,65
267,18,65
274,18,65
282,18,65
289,18,65
296,18,65
303,18,65
311,18,65
318,18,65
325,18,65
332,18,65
340,18,65
347,18,65
361,18,80
369,18,80
376,18,80
383,18,80
390,18,80
397,18,80
405,18,80
412,18,80
419,18,80
426,18,80
434,18,80
441,18,80
448,18,80
455,18,80
463,18,80
470,18,80
477,18,80
484,18,80
492,18,80
499,18,80
506,18,80
513,18,80
521,18,80
528,18,80
535,18,80
542,18,80
549,18,80
557,18,80
564,18,80
571,18,80
578,18,80
586,18,80
593,18,80
600,18,80
607,18,80
615,18,80
622,18,80
629,18,80
636,18,80
644,18,80
651,18,80
658,18,80
665,18,80
672,18,80
680,18,80
687,18,80
694,18,80
701,18,80
709,18,80
21,27,65
28,27,65
36,27,65
43,27,65
50,27,65
57,27,65
65,27,65
72,27,65
79,27,65
86,27,65
94,27,65
101,27,65
108,27,65
115,27,65
123,27,65
130,27,65
137,27,65
144,27,65
151,27,65
159,27,65
166,27,65
173,27,65
180,27,65
188,27,65
195,27,65
202,27,65
209,27,65
217,27,65
224,27,65
231,27,65
238,27,65
246,27,65
253,27,65
260,27,65
267,27,65
274,27,65
282,27,65
289,27,65
296,27,65
303,27,65
311,27,65
318,27,65
325,27,65
332,27,65
340,27,65
347,27,65
361,27,80
369,27,80
376,27,80
383,27,80
390,27,80
397,27,80
405,27,80
412,27,80
419,27,80
426,27,80
434,27,80
441,27,80
448,27,80
455,27,80
463,27,80
470,27,80
477,27,80
484,27,80
492,27,80
499,27,80
506,27,80
513,27,80
521,27,80
528,27,80
535,27,80
542,27,80
549,27,80
557,27,80
564,27,80
571,27,80
578,27,80
586,27,80
593,27,80
600,27,80
607,27,80
615,27,80
622,27,80
629,27,80
636,27,80
644,27,80
651,27,80
658,27,80
665,27,80
672,27,80
680,27,80
687,27,80
694,27,80
701,27,80
709,27,80
21,63,65
28,63,65
36,63,65
43,63,65
50,63,65
57,63,65
65,63,65
72,63,65
79,63,65
86,63,65
94,63,65
101,63,65
108,63,65
115,63,65
123,63,65
130,63,65
137,63,65
144,63,65
151,63,65
159,63,65
166,63,65
173,63,65
180,63,65
188,63,65
195,63,65
202,63,65
209,63,65
217,63,65
224,63,65
231,63,65
238,63,65
246,63,65
253,63,65
260,63,65
267,63,65
274,63,65
282,63,65
289,63,65
296,63,65
303,63,65
311,63,65
318,63,65
325,63,65
332,63,65
340,63,65
347,63,65
354,63,65
361,63,65
369,63,65
376,63,65
383,63,65
390,63,65
397,63,65
405,63,65
412,63,65
419,63,65
426,63,65
434,63,65
441,63,65
448,63,65
455,63,65
463,63,65
470,63,65
477,63,65
484,63,65
492,63,65
499,63,65
506,63,65
513,63,65
521,63,65
528,63,65
535,63,65
542,63,65
549,63,65
557,63,65
564,63,65
571,63,65
578,63,65
586,63,65
593,63,65
600,63,65
607,63,65
615,63,65
622,63,65
629,63,65
636,63,65
644,63,65
651,63,65
658,63,65
665,63,65
672,63,65
680,63,65
687,63,65
694,63,65
701,63,65
709,63,65
716,63,65
723,63,65
730,63,65
738,63,65
745,63,65
752,63,65
759,63,65
767,63,65
774,63,65
781,63,65
788,63,65
795,63,65
803,63,65
810,63,65
817,63,65
824,63,65
832,63,65
839,63,65
846,63,65
853,63,65
861,63,65
868,63,65
875,63,65
882,63,65
890,63,65
897,63,65
904,63,65
911,63,65
918,63,65
926,63,65
933,63,65
940,63,65
947,63,65
955,63,65
962,63,65
969,63,65
976,63,65
984,63,65
991,63,65
998,63,65
1005,63,65
1013,63,65
1020,63,65
1027,63,65
1034,63,65
1042,63,65
1049,63,65
1056,63,65
1063,63,65
1070,63,65
1078,63,65
1085,63,65
1092,63,65
1099,63,65
1107,63,65
1114,63,65
1121,63,65
1128,63,65
1136,63,65
1143,63,65
1150,63,65
1157,63,65
1165,63,65
1172,63,65
1179,63,65
1186,63,65
1193,63,65
1201,63,65
1208,63,65
1215,63,65
1222,63,65
1230,63,65
1237,63,65
1244,63,65
1251,63,65
1259,63,65
1266,63,65
1273,63,65
1280,63,65
1288,63,65
1295,63,65
1302,63,65
1309,63,65
1316,63,65
1324,63,65
1331,63,65
1338,63,65
1345,63,65
1353,63,65
1360,63,65
1367,63,65
1374,63,65
21,72,65
28,72,65
36,72,65
43,72,65
50,72,65
57,72,65
65,72,65
72,72,65
79,72,65
86,72,65
94,72,65
101,72,65
108,72,65
115,72,65
123,72,65
130,72,65
137,72,65
144,72,65
151,72,65
159,72,65
166,72,65
173,72,65
180,72,65
188,72,65
195,72,65
202,72,65
209,72,65
217,72,65
224,72,65
231,72,65
238,72,65
246,72,65
253,72,65
260,72,65
267,72,65
274,72,65
282,72,65
289,72,65
296,72,65
303,72,65
311,72,65
318,72,65
325,72,65
332,72,65
340,72,65
347,72,65
354,72,65
361,72,65
369,72,65
376,72,65
383,72,65
390,72,65
