21,9,250
21,9,250
28,9,250
28,9,250
36,9,250
36,9,250
43,9,250
43,9,250
50,9,250
50,9,250
57,9,250
57,9,250
65,9,250
65,9,250
72,9,250
72,9,250
79,9,250
79,9,250
86,9,250
86,9,250
94,9,250
94,9,250
101,9,250
101,9,250
108,9,250
108,9,250
115,9,250
115,9,250
123,9,250
123,9,250
130,9,250
130,9,250
137,9,250
137,9,250
144,9,250
144,9,250
151,9,250
151,9,250
159,9,250
166,9,250
166,9,250
173,9,250
173,9,250
180,9,250
180,9,250
188,9,250
188,9,250
195,9,250
195,9,250
202,9,250
202,9,250
209,9,250
209,9,250
217,9,250
217,9,250
224,9,250
224,9,250
231,9,250
231,9,250
238,9,250
238,9,250
246,9,250
246,9,250
253,9,250
253,9,250
260,9,250
260,9,250
267,9,250
267,9,250
274,9,250
274,9,250
282,9,250
282,9,250
289,9,250
289,9,250
296,9,250
296,9,250
303,9,250
303,9,250
311,9,250
311,9,250
318,9,250
318,9,250
325,9,250
325,9,250
332,9,250
332,9,250
340,9,250
340,9,250
347,9,250
347,9,250
354,9,250
354,9,250
361,9,250
361,9,250
369,9,250
369,9,250
376,9,250
376,9,250
383,9,250
383,9,250
390,9,250
390,9,250
397,9,250
397,9,250
405,9,250
405,9,250
412,9,250
412,9,250
419,9,250
419,9,250
426,9,250
426,9,250
434,9,250
434,9,250
441,9,250
441,9,250
448,9,250
448,9,250
455,9,250
455,9,250
463,9,250
463,9,250
470,9,250
470,9,250
477,9,250
477,9,250
484,9,250
484,9,250
492,9,250
492,9,250
499,9,250
499,9,250
506,9,250
506,9,250
513,9,250
513,9,250
521,9,250
521,9,250
528,9,250
528,9,250
535,9,250
535,9,250
542,9,250
542,9,250
549,9,250
549,9,250
557,9,250
557,9,250
564,9,250
564,9,250
571,9,250
571,9,250
578,9,250
578,9,250
586,9,250
586,9,250
593,9,250
593,9,250
600,9,250
600,9,250
607,9,250
607,9,250
615,9,250
615,9,250
622,9,250
622,9,250
629,9,250
629,9,250
636,9,250
636,9,250
644,9,250
644,9,250
651,9,250
651,9,250
658,9,250
658,9,250
665,9,250
665,9,250
672,9,250
672,9,250
680,9,250
687,9,250
687,9,250
694,9,250
694,9,250
701,9,250
701,9,250
709,9,250
709,9,250
716,9,250
716,9,250
723,9,250
723,9,250
730,9,250
730,9,250
738,9,250
738,9,250
745,9,250
745,9,250
752,9,250
752,9,250
759,9,250
759,9,250
