21,9,124
28,9,124
36,9,124
43,9,124
50,9,124
57,9,124
65,9,124
72,9,124
79,9,124
86,9,124
94,9,124
101,9,124
108,9,124
115,9,124
123,9,124
130,9,124
137,9,124
144,9,124
151,9,124
159,9,124
166,9,124
21,18,124
28,18,124
36,18,124
43,18,124
50,18,124
57,18,124
65,18,124
72,18,124
79,18,124
86,18,124
94,18,124
101,18,124
108,18,124
115,18,124
123,18,124
130,18,124
137,18,124
144,18,124
151,18,124
159,18,124
166,18,124
21,27,124
28,27,124
36,27,124
43,27,124
50,27,124
57,27,124
65,27,124
72,27,124
79,27,124
86,27,124
94,27,124
101,27,124
108,27,124
115,27,124
123,27,124
130,27,124
137,27,124
144,27,124
151,27,124
159,27,124
166,27,124
21,63,154
21,63,154
28,63,154
28,63,154
36,63,154
36,63,154
43,63,154
43,63,154
50,63,154
50,63,154
57,63,154
57,63,154
65,63,154
65,63,154
72,63,154
72,63,154
79,63,154
79,63,154
86,63,154
86,63,154
94,63,154
94,63,154
101,63,154
101,63,154
108,63,154
108,63,154
115,63,154
115,63,154
123,63,154
123,63,154
130,63,154
130,63,154
137,63,154
137,63,154
144,63,154
144,63,154
151,63,154
151,63,154
159,63,154
159,63,154
166,63,154
166,63,154
173,63,154
173,63,154
180,63,154
180,63,154
188,63,154
188,63,154
195,63,154
195,63,154
202,63,154
202,63,154
209,63,154
209,63,154
217,63,154
217,63,154
224,63,154
224,63,154
231,63,154
231,63,154
238,63,154
238,63,154
246,63,154
246,63,154
253,63,154
253,63,154
260,63,154
260,63,154
267,63,154
267,63,154
274,63,154
274,63,154
282,63,154
282,63,154
289,63,154
289,63,154
296,63,154
296,63,154
303,63,154
303,63,154
311,63,154
311,63,154
318,63,154
318,63,154
325,63,154
325,63,154
332,63,154
332,63,154
340,63,154
340,63,154
347,63,154
347,63,154
354,63,154
354,63,154
361,63,154
361,63,154
369,63,154
369,63,154
376,63,154
376,63,154
383,63,154
383,63,154
390,63,154
390,63,154
397,63,154
397,63,154
405,63,154
405,63,154
412,63,154
412,63,154
419,63,154
419,63,154
426,63,154
426,63,154
434,63,154
434,63,154
441,63,154
441,63,154
448,63,154
448,63,154
455,63,154
455,63,154
463,63,154
463,63,154
470,63,154
470,63,154
477,63,154
477,63,154
484,63,154
484,63,154
492,63,154
492,63,154
499,63,154
499,63,154
506,63,154
506,63,154
513,63,154
513,63,154
521,63,154
521,63,154
528,63,154
528,63,154
535,63,154
535,63,154
542,63,154
542,63,154
549,63,154
549,63,154
557,63,154
557,63,154
564,63,154
564,63,154
571,63,154
571,63,154
578,63,154
578,63,154
586,63,154
586,63,154
593,63,154
593,63,154
600,63,154
600,63,154
607,63,154
607,63,154
615,63,154
615,63,154
622,63,154
622,63,154
629,63,154
629,63,154
636,63,154
636,63,154
644,63,154
644,63,154
651,63,154
651,63,154
658,63,154
658,63,154
665,63,154
665,63,154
672,63,154
672,63,154
680,63,154
680,63,154
687,63,154
687,63,154
694,63,154
694,63,154
701,63,154
701,63,154
709,63,154
709,63,154
716,63,154
716,63,154
723,63,154
723,63,154
730,63,154
730,63,154
738,63,154
738,63,154
745,63,154
745,63,154
752,63,154
752,63,154
759,63,154
759,63,154
767,63,154
767,63,154
774,63,154
774,63,154
781,63,154
781,63,154
788,63,154
788,63,154
795,63,154
795,63,154
803,63,154
803,63,154
810,63,154
810,63,154
817,63,154
824,63,154
832,63,154
839,63,154
846,63,154
853,63,154
861,63,154
868,63,154
875,63,154
882,63,154
890,63,154
897,63,154
904,63,154
911,63,154
918,63,154
926,63,154
933,63,154
940,63,154
947,63,154
955,63,154
962,63,154
969,63,154
976,63,154
984,63,154
991,63,154
998,63,154
1005,63,154
1013,63,154
1020,63,154
1027,63,154
1034,63,154
1042,63,154
1049,63,154
1056,63,154
1063,63,154
1070,63,154
1078,63,154
1085,63,154
1092,63,154
1099,63,154
1107,63,154
1114,63,154
1121,63,154
1128,63,154
1136,63,154
1143,63,154
1150,63,154
1157,63,154
1165,63,154
1172,63,154
1179,63,154
1186,63,154
1193,63,154
1201,63,154
1208,63,154
1215,63,154
1222,63,154
1230,63,154
1237,63,154
1244,63,154
1251,63,154
1259,63,154
1266,63,154
1273,63,154
1280,63,154
1288,63,154
1295,63,154
1302,63,154
1309,63,154
1316,63,154
1324,63,154
1331,63,154
1338,63,154
1345,63,154
1353,63,154
1360,63,154
1367,63,154
1374,63,154
1382,63,154
1389,63,154
1396,63,154
1403,63,154
1411,63,154
1418,63,154
1425,63,154
1432,63,154
1440,63,154
21,72,154
21,72,154
28,72,154
28,72,154
36,72,154
36,72,154
43,72,154
43,72,154
50,72,154
50,72,154
57,72,154
57,72,154
65,72,154
65,72,154
72,72,154
72,72,154
79,72,154
79,72,154
86,72,154
86,72,154
94,72,154
94,72,154
101,72,154
101,72,154
108,72,154
108,72,154
115,72,154
115,72,154
123,72,154
123,72,154
130,72,154
130,72,154
137,72,154
137,72,154
144,72,154
144,72,154
151,72,154
151,72,154
159,72,154
159,72,154
166,72,154
166,72,154
173,72,154
173,72,154
180,72,154
180,72,154
188,72,154
188,72,154
195,72,154
195,72,154
202,72,154
202,72,154
209,72,154
209,72,154
217,72,154
217,72,154
224,72,154
224,72,154
231,72,154
231,72,154
238,72,154
238,72,154
246,72,154
246,72,154
253,72,154
253,72,154
260,72,154
260,72,154
267,72,154
267,72,154
274,72,154
274,72,154
282,72,154
282,72,154
289,72,154
289,72,154
296,72,154
296,72,154
303,72,154
303,72,154
311,72,154
311,72,154
318,72,154
318,72,154
325,72,154
325,72,154
332,72,154
332,72,154
340,72,154
340,72,154
347,72,154
347,72,154
354,72,154
354,72,154
361,72,154
361,72,154
369,72,154
369,72,154
376,72,154
376,72,154
383,72,154
383,72,154
390,72,154
390,72,154
397,72,154
397,72,154
405,72,154
405,72,154
412,72,154
412,72,154
419,72,154
419,72,154
426,72,154
426,72,154
434,72,154
434,72,154
441,72,154
441,72,154
448,72,154
448,72,154
455,72,154
455,72,154
463,72,154
463,72,154
470,72,154
470,72,154
477,72,154
477,72,154
484,72,154
484,72,154
492,72,154
492,72,154
499,72,154
499,72,154
506,72,154
506,72,154
513,72,154
513,72,154
521,72,154
521,72,154
528,72,154
528,72,154
535,72,154
535,72,154
542,72,154
542,72,154
549,72,154
549,72,154
557,72,154
557,72,154
564,72,154
564,72,154
571,72,154
571,72,154
578,72,154
578,72,154
586,72,154
586,72,154
593,72,154
593,72,154
600,72,154
600,72,154
607,72,154
607,72,154
615,72,154
615,72,154
622,72,154
622,72,154
629,72,154
629,72,154
636,72,154
636,72,154
644,72,154
644,72,154
651,72,154
651,72,154
658,72,154
658,72,154
665,72,154
665,72,154
672,72,154
672,72,154
680,72,154
680,72,154
687,72,154
687,72,154
694,72,154
694,72,154
701,72,154
701,72,154
709,72,154
709,72,154
716,72,154
716,72,154
723,72,154
723,72,154
730,72,154
730,72,154
738,72,154
738,72,154
745,72,154
745,72,154
752,72,154
752,72,154
759,72,154
759,72,154
767,72,154
767,72,154
774,72,154
774,72,154
781,72,154
781,72,154
788,72,154
788,72,154
795,72,154
795,72,154
803,72,154
803,72,154
810,72,154
810,72,154
817,72,154
824,72,154
832,72,154
839,72,154
846,72,154
853,72,154
861,72,154
868,72,154
875,72,154
882,72,154
890,72,154
897,72,154
904,72,154
911,72,154
918,72,154
926,72,154
933,72,154
940,72,154
947,72,154
955,72,154
962,72,154
969,72,154
976,72,154
984,72,154
991,72,154
998,72,154
1005,72,154
1013,72,154
1020,72,154
1027,72,154
1034,72,154
1042,72,154
1049,72,154
1056,72,154
1063,72,154
1070,72,154
1078,72,154
1085,72,154
1092,72,154
1099,72,154
1107,72,154
1114,72,154
1121,72,154
1128,72,154
1136,72,154
1143,72,154
1150,72,154
1157,72,154
1165,72,154
1172,72,154
1179,72,154
1186,72,154
1193,72,154
1201,72,154
1208,72,154
1215,72,154
1222,72,154
1230,72,154
1237,72,154
1244,72,154
1251,72,154
1259,72,154
1266,72,154
1273,72,154
1280,72,154
1288,72,154
1295,72,154
1302,72,154
1309,72,154
1316,72,154
1324,72,154
1331,72,154
1338,72,154
1345,72,154
1353,72,154
1360,72,154
1367,72,154
1374,72,154
1382,72,154
1389,72,154
1396,72,154
1403,72,154
1411,72,154
1418,72,154
1425,72,154
1432,72,154
1440,72,154
21,81,154
21,81,154
28,81,154
28,81,154
36,81,154
36,81,154
43,81,154
43,81,154
50,81,154
50,81,154
57,81,154
57,81,154
65,81,154
65,81,154
72,81,154
72,81,154
79,81,154
79,81,154
86,81,154
86,81,154
94,81,154
94,81,154
101,81,154
101,81,154
108,81,154
108,81,154
115,81,154
115,81,154
123,81,154
123,81,154
130,81,154
130,81,154
137,81,154
137,81,154
144,81,154
144,81,154
151,81,154
151,81,154
159,81,154
159,81,154
166,81,154
166,81,154
173,81,154
173,81,154
180,81,154
180,81,154
188,81,154
188,81,154
195,81,154
195,81,154
202,81,154
202,81,154
209,81,154
209,81,154
217,81,154
217,81,154
224,81,154
224,81,154
231,81,154
231,81,154
238,81,154
238,81,154
246,81,154
246,81,154
253,81,154
253,81,154
260,81,154
260,81,154
267,81,154
267,81,154
274,81,154
274,81,154
282,81,154
282,81,154
289,81,154
289,81,154
296,81,154
296,81,154
303,81,154
303,81,154
311,81,154
311,81,154
318,81,154
318,81,154
325,81,154
325,81,154
332,81,154
332,81,154
340,81,154
340,81,154
347,81,154
347,81,154
354,81,154
354,81,154
361,81,154
361,81,154
369,81,154
369,81,154
376,81,154
376,81,154
383,81,154
383,81,154
390,81,154
390,81,154
397,81,154
397,81,154
405,81,154
405,81,154
412,81,154
412,81,154
419,81,154
419,81,154
426,81,154
426,81,154
434,81,154
434,81,154
441,81,154
441,81,154
448,81,154
448,81,154
455,81,154
455,81,154
463,81,154
463,81,154
470,81,154
470,81,154
477,81,154
477,81,154
484,81,154
484,81,154
492,81,154
492,81,154
499,81,154
499,81,154
506,81,154
506,81,154
513,81,154
513,81,154
521,81,154
521,81,154
528,81,154
528,81,154
535,81,154
535,81,154
542,81,154
542,81,154
549,81,154
549,81,154
557,81,154
557,81,154
564,81,154
564,81,154
571,81,154
571,81,154
578,81,154
578,81,154
586,81,154
586,81,154
593,81,154
593,81,154
600,81,154
600,81,154
607,81,154
607,81,154
615,81,154
615,81,154
622,81,154
622,81,154
629,81,154
629,81,154
636,81,154
636,81,154
644,81,154
644,81,154
651,81,154
651,81,154
658,81,154
658,81,154
665,81,154
665,81,154
672,81,154
672,81,154
680,81,154
680,81,154
687,81,154
687,81,154
694,81,154
694,81,154
701,81,154
701,81,154
709,81,154
709,81,154
716,81,154
716,81,154
723,81,154
723,81,154
730,81,154
730,81,154
738,81,154
738,81,154
745,81,154
745,81,154
752,81,154
752,81,154
759,81,154
759,81,154
767,81,154
767,81,154
774,81,154
774,81,154
781,81,154
781,81,154
788,81,154
788,81,154
795,81,154
795,81,154
803,81,154
803,81,154
810,81,154
810,81,154
817,81,154
824,81,154
832,81,154
839,81,154
846,81,154
853,81,154
861,81,154
868,81,154
875,81,154
882,81,154
890,81,154
897,81,154
904,81,154
911,81,154
918,81,154
926,81,154
933,81,154
940,81,154
947,81,154
955,81,154
962,81,154
969,81,154
976,81,154
984,81,154
991,81,154
998,81,154
1005,81,154
1013,81,154
1020,81,154
1027,81,154
1034,81,154
1042,81,154
1049,81,154
1056,81,154
1063,81,154
1070,81,154
1078,81,154
1085,81,154
1092,81,154
1099,81,154
1107,81,154
1114,81,154
1121,81,154
1128,81,154
1136,81,154
1143,81,154
1150,81,154
1157,81,154
1165,81,154
1172,81,154
1179,81,154
1186,81,154
1193,81,154
1201,81,154
1208,81,154
1215,81,154
1222,81,154
1230,81,154
1237,81,154
1244,81,154
1251,81,154
1259,81,154
1266,81,154
1273,81,154
1280,81,154
1288,81,154
1295,81,154
1302,81,154
1309,81,154
1316,81,154
1324,81,154
1331,81,154
1338,81,154
1345,81,154
1353,81,154
1360,81,154
1367,81,154
1374,81,154
1382,81,154
1389,81,154
1396,81,154
1403,81,154
1411,81,154
1418,81,154
1425,81,154
1432,81,154
1440,81,154
21,90,154
28,90,154
36,90,154
43,90,154
50,90,154
57,90,154
65,90,154
72,90,154
79,90,154
86,90,154
94,90,154
101,90,154
108,90,154
115,90,154
123,90,154
130,90,154
137,90,154
144,90,154
151,90,154
159,90,154
166,90,154
173,90,154
180,90,154
188,90,154
195,90,154
202,90,154
209,90,154
217,90,154
224,90,154
231,90,154
238,90,154
246,90,154
253,90,154
260,90,154
267,90,154
274,90,154
282,90,154
289,90,154
296,90,154
303,90,154
311,90,154
318,90,154
325,90,154
332,90,154
340,90,154
347,90,154
354,90,154
361,90,154
369,90,154
376,90,154
383,90,154
390,90,154
397,90,154
405,90,154
412,90,154
419,90,154
426,90,154
434,90,154
441,90,154
448,90,154
455,90,154
463,90,154
470,90,154
477,90,154
484,90,154
492,90,154
499,90,154
506,90,154
513,90,154
521,90,154
528,90,154
535,90,154
542,90,154
549,90,154
557,90,154
564,90,154
571,90,154
578,90,154
586,90,154
593,90,154
600,90,154
607,90,154
615,90,154
622,90,154
629,90,154
636,90,154
644,90,154
651,90,154
658,90,154
665,90,154
672,90,154
680,90,154
687,90,154
694,90,154
701,90,154
709,90,154
716,90,154
723,90,154
730,90,154
738,90,154
745,90,154
752,90,154
759,90,154
767,90,154
774,90,154
781,90,154
788,90,154
795,90,154
803,90,154
810,90,154
817,90,154
824,90,154
832,90,154
839,90,154
846,90,154
853,90,154
861,90,154
868,90,154
875,90,154
882,90,154
890,90,154
897,90,154
904,90,154
911,90,154
918,90,154
926,90,154
933,90,154
940,90,154
947,90,154
955,90,154
962,90,154
969,90,154
976,90,154
984,90,154
991,90,154
998,90,154
1005,90,154
1013,90,154
1020,90,154
1027,90,154
1034,90,154
1042,90,154
1049,90,154
1056,90,154
1063,90,154
1070,90,154
1078,90,154
1085,90,154
1092,90,154
1099,90,154
1107,90,154
1114,90,154
1121,90,154
1128,90,154
1136,90,154
1143,90,154
1150,90,154
1157,90,154
1165,90,154
1172,90,154
1179,90,154
1186,90,154
1193,90,154
1201,90,154
1208,90,154
1215,90,154
1222,90,154
1230,90,154
1237,90,154
1244,90,154
1251,90,154
1259,90,154
1266,90,154
1273,90,154
1280,90,154
1288,90,154
1295,90,154
1302,90,154
1309,90,154
1316,90,154
1324,90,154
1331,90,154
1338,90,154
1345,90,154
1353,90,154
1360,90,154
1367,90,154
1374,90,154
1382,90,154
1389,90,154
1396,90,154
1403,90,154
1411,90,154
1418,90,154
1425,90,154
1432,90,154
1440,90,154
21,100,154
28,100,154
36,100,154
43,100,154
50,100,154
57,100,154
65,100,154
72,100,154
79,100,154
86,100,154
94,100,154
101,100,154
108,100,154
115,100,154
123,100,154
130,100,154
137,100,154
144,100,154
151,100,154
159,100,154
166,100,154
173,100,154
180,100,154
188,100,154
195,100,154
202,100,154
209,100,154
217,100,154
224,100,154
231,100,154
238,100,154
246,100,154
253,100,154
260,100,154
267,100,154
274,100,154
282,100,154
289,100,154
296,100,154
303,100,154
311,100,154
318,100,154
325,100,154
332,100,154
340,100,154
347,100,154
354,100,154
361,100,154
369,100,154
376,100,154
383,100,154
390,100,154
397,100,154
405,100,154
412,100,154
419,100,154
426,100,154
434,100,154
441,100,154
448,100,154
455,100,154
463,100,154
470,100,154
477,100,154
484,100,154
492,100,154
499,100,154
506,100,154
513,100,154
521,100,154
528,100,154
535,100,154
542,100,154
549,100,154
557,100,154
564,100,154
571,100,154
578,100,154
586,100,154
593,100,154
600,100,154
607,100,154
615,100,154
622,100,154
629,100,154
636,100,154
644,100,154
651,100,154
658,100,154
665,100,154
672,100,154
680,100,154
687,100,154
694,100,154
701,100,154
709,100,154
716,100,154
723,100,154
730,100,154
738,100,154
745,100,154
752,100,154
759,100,154
767,100,154
774,100,154
781,100,154
788,100,154
795,100,154
803,100,154
810,100,154
817,100,154
824,100,154
832,100,154
839,100,154
846,100,154
853,100,154
861,100,154
868,100,154
875,100,154
882,100,154
890,100,154
897,100,154
904,100,154
911,100,154
918,100,154
926,100,154
933,100,154
940,100,154
947,100,154
955,100,154
962,100,154
969,100,154
976,100,154
984,100,154
991,100,154
998,100,154
1005,100,154
1013,100,154
1020,100,154
1027,100,154
1034,100,154
1042,100,154
1049,100,154
1056,100,154
1063,100,154
1070,100,154
1078,100,154
1085,100,154
1092,100,154
1099,100,154
1107,100,154
1114,100,154
1121,100,154
1128,100,154
1136,100,154
1143,100,154
1150,100,154
1157,100,154
1165,100,154
1172,100,154
1179,100,154
1186,100,154
1193,100,154
1201,100,154
1208,100,154
1215,100,154
1222,100,154
1230,100,154
1237,100,154
1244,100,154
1251,100,154
1259,100,154
1266,100,154
1273,100,154
1280,100,154
1288,100,154
1295,100,154
1302,100,154
1309,100,154
1316,100,154
1324,100,154
1331,100,154
1338,100,154
1345,100,154
1353,100,154
1360,100,154
1367,100,154
1374,100,154
1382,100,154
1389,100,154
1396,100,154
1403,100,154
1411,100,154
1418,100,154
1425,100,154
1432,100,154
1440,100,154
21,109,131
21,109,131
28,109,131
28,109,131
36,109,131
36,109,131
43,109,131
43,109,131
50,109,131
50,109,131
57,109,131
57,109,131
65,109,131
65,109,131
72,109,131
72,109,131
79,109,131
79,109,131
86,109,131
86,109,131
94,109,131
94,109,131
101,109,131
101,109,131
108,109,131
108,109,131
115,109,131
115,109,131
123,109,131
123,109,131
130,109,131
130,109,131
137,109,131
137,109,131
144,109,131
144,109,131
151,109,131
151,109,131
159,109,131
159,109,131
166,109,131
166,109,131
173,109,131
173,109,131
180,109,131
180,109,131
188,109,131
188,109,131
195,109,131
195,109,131
202,109,131
202,109,131
209,109,131
209,109,131
217,109,131
217,109,131
224,109,131
224,109,131
231,109,131
231,109,131
238,109,131
238,109,131
246,109,131
246,109,131
253,109,131
253,109,131
260,109,131
260,109,131
267,109,131
267,109,131
274,109,131
274,109,131
282,109,131
282,109,131
289,109,131
289,109,131
296,109,131
296,109,131
303,109,131
303,109,131
311,109,131
311,109,131
318,109,131
318,109,131
325,109,131
325,109,131
332,109,131
332,109,131
340,109,131
340,109,131
347,109,131
347,109,131
354,109,131
354,109,131
361,109,131
361,109,131
369,109,131
369,109,131
376,109,131
376,109,131
383,109,131
383,109,131
390,109,131
390,109,131
397,109,131
397,109,131
405,109,131
405,109,131
412,109,131
412,109,131
419,109,131
419,109,131
426,109,131
426,109,131
434,109,131
434,109,131
441,109,131
441,109,131
448,109,131
448,109,131
455,109,131
455,109,131
463,109,131
463,109,131
470,109,131
470,109,131
477,109,131
477,109,131
484,109,131
484,109,131
492,109,131
492,109,131
499,109,131
499,109,131
506,109,131
506,109,131
513,109,131
513,109,131
521,109,131
521,109,131
528,109,131
528,109,131
535,109,131
535,109,131
542,109,131
542,109,131
549,109,131
549,109,131
557,109,131
557,109,131
564,109,131
564,109,131
571,109,131
571,109,131
