21,9,245
28,9,245
36,9,245
43,9,245
50,9,245
57,9,245
65,9,245
72,9,245
79,9,245
86,9,245
94,9,245
101,9,245
108,9,245
115,9,245
123,9,245
130,9,245
137,9,245
144,9,245
151,9,245
159,9,245
166,9,245
173,9,245
180,9,245
188,9,245
195,9,245
202,9,245
209,9,245
217,9,245
224,9,245
231,9,245
238,9,245
246,9,245
253,9,245
260,9,245
267,9,245
274,9,245
282,9,245
289,9,245
296,9,245
303,9,245
311,9,245
318,9,245
325,9,245
332,9,245
340,9,245
347,9,245
354,9,245
361,9,245
369,9,245
376,9,245
383,9,245
390,9,245
397,9,245
405,9,245
412,9,245
419,9,245
426,9,245
434,9,245
441,9,245
448,9,245
455,9,245
463,9,245
470,9,245
477,9,245
484,9,245
492,9,245
21,18,245
28,18,245
36,18,245
43,18,245
50,18,245
57,18,245
65,18,245
72,18,245
79,18,245
86,18,245
94,18,245
101,18,245
108,18,245
115,18,245
123,18,245
130,18,245
137,18,245
144,18,245
151,18,245
159,18,245
166,18,245
173,18,245
180,18,245
188,18,245
195,18,245
202,18,245
209,18,245
217,18,245
224,18,245
231,18,245
238,18,245
246,18,245
253,18,245
260,18,245
267,18,245
274,18,245
282,18,245
289,18,245
296,18,245
303,18,245
311,18,245
318,18,245
325,18,245
332,18,245
340,18,245
347,18,245
354,18,245
361,18,245
369,18,245
376,18,245
383,18,245
390,18,245
397,18,245
405,18,245
412,18,245
419,18,245
426,18,245
434,18,245
441,18,245
448,18,245
455,18,245
463,18,245
470,18,245
477,18,245
484,18,245
492,18,245
21,27,245
28,27,245
36,27,245
43,27,245
50,27,245
57,27,245
65,27,245
72,27,245
79,27,245
86,27,245
94,27,245
101,27,245
108,27,245
115,27,245
123,27,245
130,27,245
137,27,245
144,27,245
151,27,245
159,27,245
166,27,245
173,27,245
180,27,245
188,27,245
195,27,245
202,27,245
209,27,245
217,27,245
224,27,245
231,27,245
238,27,245
246,27,245
253,27,245
260,27,245
267,27,245
274,27,245
282,27,245
289,27,245
296,27,245
303,27,245
311,27,245
318,27,245
325,27,245
332,27,245
340,27,245
347,27,245
354,27,245
361,27,245
369,27,245
376,27,245
383,27,245
390,27,245
397,27,245
405,27,245
412,27,245
419,27,245
426,27,245
434,27,245
441,27,245
448,27,245
455,27,245
463,27,245
470,27,245
477,27,245
484,27,245
492,27,245
21,63,262
21,63,262
28,63,262
28,63,262
36,63,262
36,63,262
43,63,262
43,63,262
50,63,262
50,63,262
57,63,262
57,63,262
65,63,262
65,63,262
72,63,262
72,63,262
79,63,262
79,63,262
86,63,262
86,63,262
94,63,262
94,63,262
101,63,262
101,63,262
108,63,262
108,63,262
115,63,262
115,63,262
123,63,262
123,63,262
130,63,262
130,63,262
137,63,262
137,63,262
144,63,262
144,63,262
151,63,262
151,63,262
159,63,262
159,63,262
166,63,262
166,63,262
173,63,262
173,63,262
180,63,262
180,63,262
188,63,262
188,63,262
