21,9,24
28,9,24
36,9,24
43,9,24
50,9,24
57,9,24
65,9,24
72,9,24
79,9,24
86,9,24
94,9,24
101,9,24
108,9,24
115,9,24
123,9,24
130,9,24
137,9,24
144,9,24
151,9,24
159,9,24
166,9,24
173,9,24
180,9,24
188,9,24
195,9,24
202,9,24
209,9,24
217,9,24
224,9,24
231,9,24
238,9,24
246,9,24
253,9,24
260,9,24
267,9,24
274,9,24
282,9,24
289,9,24
296,9,24
303,9,24
311,9,24
318,9,24
325,9,24
332,9,24
340,9,24
347,9,24
354,9,24
361,9,24
369,9,24
376,9,24
383,9,24
390,9,24
397,9,24
405,9,24
412,9,24
419,9,24
426,9,24
434,9,24
441,9,24
448,9,24
455,9,24
463,9,24
470,9,24
477,9,24
484,9,24
492,9,24
499,9,24
506,9,24
513,9,24
521,9,24
528,9,24
535,9,24
542,9,24
549,9,24
557,9,24
564,9,24
571,9,24
578,9,24
586,9,24
593,9,24
600,9,24
607,9,24
615,9,24
622,9,24
629,9,24
636,9,24
644,9,24
651,9,24
658,9,24
665,9,24
672,9,24
680,9,24
687,9,24
694,9,24
701,9,24
709,9,24
716,9,24
723,9,24
730,9,24
738,9,24
745,9,24
752,9,24
759,9,24
767,9,24
774,9,24
781,9,24
788,9,24
795,9,24
803,9,24
810,9,24
817,9,24
824,9,24
832,9,24
839,9,24
846,9,24
853,9,24
861,9,24
868,9,24
875,9,24
882,9,24
890,9,24
897,9,24
904,9,24
911,9,24
918,9,24
926,9,24
933,9,24
940,9,24
947,9,24
955,9,24
962,9,24
969,9,24
976,9,24
984,9,24
991,9,24
998,9,24
1005,9,24
1013,9,24
1020,9,24
1027,9,24
1034,9,24
1042,9,24
1049,9,24
1056,9,24
1063,9,24
1070,9,24
1078,9,24
1085,9,24
1092,9,24
1099,9,24
1107,9,24
1114,9,24
1121,9,24
1128,9,24
1136,9,24
1143,9,24
1150,9,24
1157,9,24
1165,9,24
1172,9,24
1179,9,24
1186,9,24
1193,9,24
1201,9,24
1208,9,24
1215,9,24
1222,9,24
1230,9,24
1237,9,24
1244,9,24
1251,9,24
1259,9,24
1266,9,24
1273,9,24
1280,9,24
1288,9,24
1295,9,24
1302,9,24
1309,9,24
1316,9,24
1324,9,24
1331,9,24
1338,9,24
1345,9,24
1353,9,24
1360,9,24
1367,9,24
1374,9,24
1382,9,24
1389,9,24
1396,9,24
1403,9,24
1411,9,24
1418,9,24
1425,9,24
1432,9,24
1440,9,24
21,18,24
28,18,24
36,18,24
43,18,24
50,18,24
57,18,24
65,18,24
72,18,24
79,18,24
86,18,24
94,18,24
101,18,24
108,18,24
115,18,24
