21,9,595
28,9,595
36,9,595
43,9,595
50,9,595
57,9,595
65,9,595
72,9,595
79,9,595
86,9,595
94,9,595
101,9,595
108,9,595
115,9,595
123,9,595
130,9,595
137,9,595
144,9,595
151,9,595
159,9,595
166,9,595
173,9,595
180,9,595
188,9,595
195,9,595
202,9,595
209,9,595
217,9,595
224,9,595
231,9,595
238,9,595
246,9,595
253,9,595
260,9,595
267,9,595
274,9,595
282,9,595
289,9,595
296,9,595
303,9,595
311,9,595
318,9,595
325,9,595
332,9,595
340,9,595
347,9,595
354,9,595
361,9,595
369,9,595
376,9,595
383,9,595
390,9,595
397,9,595
405,9,595
412,9,595
419,9,595
426,9,595
434,9,595
441,9,595
448,9,595
455,9,595
463,9,595
470,9,595
477,9,595
484,9,595
492,9,595
21,18,595
28,18,595
36,18,595
43,18,595
50,18,595
57,18,595
65,18,595
72,18,595
79,18,595
86,18,595
94,18,595
101,18,595
108,18,595
115,18,595
123,18,595
130,18,595
137,18,595
144,18,595
151,18,595
159,18,595
166,18,595
173,18,595
180,18,595
188,18,595
195,18,595
202,18,595
209,18,595
217,18,595
224,18,595
231,18,595
238,18,595
246,18,595
253,18,595
260,18,595
267,18,595
274,18,595
282,18,595
289,18,595
296,18,595
303,18,595
311,18,595
318,18,595
325,18,595
332,18,595
340,18,595
347,18,595
354,18,595
361,18,595
369,18,595
376,18,595
383,18,595
390,18,595
397,18,595
405,18,595
412,18,595
419,18,595
426,18,595
434,18,595
441,18,595
448,18,595
455,18,595
463,18,595
470,18,595
477,18,595
484,18,595
492,18,595
21,27,595
28,27,595
36,27,595
43,27,595
50,27,595
57,27,595
65,27,595
72,27,595
79,27,595
86,27,595
94,27,595
101,27,595
108,27,595
115,27,595
123,27,595
130,27,595
137,27,595
144,27,595
151,27,595
159,27,595
166,27,595
173,27,595
180,27,595
188,27,595
195,27,595
202,27,595
209,27,595
217,27,595
224,27,595
231,27,595
238,27,595
246,27,595
253,27,595
260,27,595
267,27,595
274,27,595
282,27,595
289,27,595
296,27,595
303,27,595
311,27,595
318,27,595
325,27,595
332,27,595
340,27,595
347,27,595
354,27,595
361,27,595
369,27,595
376,27,595
383,27,595
390,27,595
397,27,595
405,27,595
412,27,595
419,27,595
426,27,595
434,27,595
441,27,595
448,27,595
455,27,595
463,27,595
470,27,595
477,27,595
484,27,595
492,27,595
21,63,497
21,63,497
28,63,497
28,63,497
36,63,497
36,63,497
43,63,497
43,63,497
50,63,497
50,63,497
57,63,497
57,63,497
65,63,497
65,63,497
72,63,497
72,63,497
79,63,497
79,63,497
86,63,497
86,63,497
94,63,497
94,63,497
101,63,497
101,63,497
108,63,497
108,63,497
115,63,497
115,63,497
123,63,497
123,63,497
130,63,497
130,63,497
137,63,497
137,63,497
144,63,497
144,63,497
151,63,497
151,63,497
159,63,497
159,63,497
166,63,497
166,63,497
173,63,497
173,63,497
180,63,497
180,63,497
188,63,497
188,63,497
195,63,497
195,63,497
202,63,497
202,63,497
209,63,497
209,63,497
217,63,497
217,63,497
224,63,497
224,63,497
231,63,497
231,63,497
238,63,497
238,63,497
246,63,497
246,63,497
253,63,497
253,63,497
260,63,497
260,63,497
267,63,497
267,63,497
274,63,497
274,63,497
282,63,497
282,63,497
289,63,497
289,63,497
296,63,497
296,63,497
303,63,497
303,63,497
311,63,497
311,63,497
318,63,497
318,63,497
325,63,497
325,63,497
332,63,497
332,63,497
340,63,497
340,63,497
347,63,497
347,63,497
354,63,497
354,63,497
361,63,497
361,63,497
369,63,497
369,63,497
376,63,497
376,63,497
383,63,497
383,63,497
390,63,497
390,63,497
397,63,497
397,63,497
405,63,497
405,63,497
412,63,497
412,63,497
419,63,497
419,63,497
426,63,497
426,63,497
434,63,497
434,63,497
441,63,497
441,63,497
448,63,497
448,63,497
455,63,497
455,63,497
463,63,497
463,63,497
470,63,497
470,63,497
477,63,497
477,63,497
484,63,497
484,63,497
492,63,497
492,63,497
499,63,497
499,63,497
506,63,497
506,63,497
513,63,497
513,63,497
521,63,497
521,63,497
528,63,497
528,63,497
535,63,497
535,63,497
542,63,497
542,63,497
549,63,497
549,63,497
557,63,497
557,63,497
564,63,497
564,63,497
571,63,497
571,63,497
578,63,497
578,63,497
586,63,497
586,63,497
593,63,497
593,63,497
600,63,497
600,63,497
607,63,497
607,63,497
615,63,497
615,63,497
622,63,497
622,63,497
629,63,497
629,63,497
636,63,497
636,63,497
644,63,497
644,63,497
651,63,497
651,63,497
658,63,497
658,63,497
665,63,497
665,63,497
672,63,497
672,63,497
680,63,497
680,63,497
687,63,497
687,63,497
694,63,497
694,63,497
701,63,497
701,63,497
709,63,497
709,63,497
716,63,497
716,63,497
723,63,497
723,63,497
730,63,497
730,63,497
738,63,497
738,63,497
745,63,497
745,63,497
752,63,497
752,63,497
759,63,497
759,63,497
767,63,497
767,63,497
774,63,497
774,63,497
781,63,497
781,63,497
788,63,497
788,63,497
795,63,497
795,63,497
803,63,497
803,63,497
810,63,497
810,63,497
817,63,497
817,63,497
824,63,497
824,63,497
832,63,497
832,63,497
839,63,497
839,63,497
846,63,497
846,63,497
853,63,497
853,63,497
861,63,497
861,63,497
868,63,497
868,63,497
875,63,497
875,63,497
882,63,497
882,63,497
890,63,497
890,63,497
897,63,497
897,63,497
904,63,497
904,63,497
911,63,497
911,63,497
918,63,497
918,63,497
926,63,497
926,63,497
933,63,497
933,63,497
940,63,497
940,63,497
947,63,497
947,63,497
955,63,497
955,63,497
962,63,497
962,63,497
969,63,497
969,63,497
976,63,497
976,63,497
984,63,497
984,63,497
991,63,497
991,63,497
998,63,497
998,63,497
1005,63,497
1005,63,497
1013,63,497
1013,63,497
1020,63,497
1020,63,497
1027,63,497
1027,63,497
1034,63,497
1034,63,497
1042,63,497
1042,63,497
1049,63,497
1049,63,497
1056,63,497
1056,63,497
1063,63,497
1063,63,497
1070,63,497
1070,63,497
1078,63,497
1078,63,497
1085,63,497
1085,63,497
1092,63,497
1092,63,497
1099,63,497
1099,63,497
1107,63,497
1107,63,497
1114,63,497
1114,63,497
1121,63,497
1121,63,497
1128,63,497
1128,63,497
1136,63,497
1136,63,497
1143,63,497
1143,63,497
1150,63,497
1150,63,497
1157,63,497
1157,63,497
1165,63,497
1165,63,497
1172,63,497
1172,63,497
1179,63,497
1179,63,497
1186,63,497
1186,63,497
1193,63,497
1193,63,497
1201,63,497
1201,63,497
1208,63,497
1208,63,497
1215,63,497
1215,63,497
1222,63,497
1222,63,497
1230,63,497
1230,63,497
1237,63,497
1237,63,497
1244,63,497
1244,63,497
1251,63,497
1251,63,497
1259,63,497
1259,63,497
1266,63,497
1266,63,497
1273,63,497
1273,63,497
1280,63,497
1280,63,497
1288,63,497
1295,63,497
1302,63,497
1309,63,497
1316,63,497
1324,63,497
1331,63,497
1338,63,497
1345,63,497
1353,63,497
1360,63,497
1367,63,497
1374,63,497
1382,63,497
1389,63,497
1396,63,497
1403,63,497
1411,63,497
1418,63,497
1425,63,497
21,72,497
21,72,497
28,72,497
28,72,497
36,72,497
36,72,497
43,72,497
43,72,497
50,72,497
50,72,497
57,72,497
57,72,497
65,72,497
65,72,497
72,72,497
72,72,497
79,72,497
79,72,497
86,72,497
86,72,497
94,72,497
94,72,497
101,72,497
101,72,497
108,72,497
108,72,497
115,72,497
115,72,497
123,72,497
123,72,497
130,72,497
130,72,497
137,72,497
137,72,497
144,72,497
144,72,497
151,72,497
151,72,497
159,72,497
159,72,497
166,72,497
166,72,497
173,72,497
173,72,497
180,72,497
180,72,497
188,72,497
188,72,497
195,72,497
195,72,497
202,72,497
202,72,497
209,72,497
209,72,497
217,72,497
217,72,497
224,72,497
224,72,497
231,72,497
231,72,497
238,72,497
238,72,497
246,72,497
246,72,497
253,72,497
253,72,497
260,72,497
260,72,497
267,72,497
267,72,497
274,72,497
274,72,497
282,72,497
282,72,497
289,72,497
289,72,497
296,72,497
296,72,497
303,72,497
303,72,497
311,72,497
311,72,497
318,72,497
318,72,497
325,72,497
325,72,497
332,72,497
332,72,497
340,72,497
340,72,497
347,72,497
347,72,497
354,72,497
354,72,497
361,72,497
361,72,497
369,72,497
369,72,497
376,72,497
376,72,497
383,72,497
383,72,497
390,72,497
390,72,497
397,72,497
397,72,497
405,72,497
405,72,497
412,72,497
412,72,497
419,72,497
419,72,497
426,72,497
426,72,497
434,72,497
434,72,497
441,72,497
441,72,497
448,72,497
448,72,497
455,72,497
455,72,497
463,72,497
463,72,497
470,72,497
470,72,497
477,72,497
477,72,497
484,72,497
484,72,497
492,72,497
492,72,497
499,72,497
499,72,497
506,72,497
506,72,497
513,72,497
513,72,497
521,72,497
521,72,497
528,72,497
528,72,497
535,72,497
535,72,497
542,72,497
542,72,497
549,72,497
549,72,497
557,72,497
557,72,497
564,72,497
564,72,497
571,72,497
571,72,497
578,72,497
578,72,497
586,72,497
586,72,497
593,72,497
593,72,497
600,72,497
600,72,497
607,72,497
607,72,497
615,72,497
615,72,497
622,72,497
622,72,497
629,72,497
629,72,497
636,72,497
636,72,497
644,72,497
644,72,497
651,72,497
651,72,497
658,72,497
658,72,497
665,72,497
665,72,497
672,72,497
672,72,497
680,72,497
680,72,497
687,72,497
687,72,497
694,72,497
694,72,497
701,72,497
701,72,497
709,72,497
709,72,497
716,72,497
716,72,497
723,72,497
723,72,497
730,72,497
730,72,497
738,72,497
738,72,497
745,72,497
745,72,497
752,72,497
752,72,497
759,72,497
759,72,497
767,72,497
767,72,497
774,72,497
774,72,497
781,72,497
781,72,497
788,72,497
788,72,497
795,72,497
795,72,497
803,72,497
803,72,497
810,72,497
810,72,497
817,72,497
817,72,497
824,72,497
824,72,497
832,72,497
832,72,497
839,72,497
839,72,497
846,72,497
846,72,497
853,72,497
853,72,497
861,72,497
861,72,497
868,72,497
868,72,497
875,72,497
875,72,497
882,72,497
882,72,497
890,72,497
890,72,497
897,72,497
897,72,497
904,72,497
904,72,497
911,72,497
911,72,497
918,72,497
918,72,497
926,72,497
926,72,497
933,72,497
933,72,497
940,72,497
940,72,497
947,72,497
947,72,497
955,72,497
955,72,497
962,72,497
962,72,497
969,72,497
969,72,497
976,72,497
976,72,497
984,72,497
984,72,497
991,72,497
991,72,497
998,72,497
998,72,497
1005,72,497
1005,72,497
1013,72,497
1013,72,497
1020,72,497
1020,72,497
1027,72,497
1027,72,497
1034,72,497
1034,72,497
1042,72,497
1042,72,497
1049,72,497
1049,72,497
1056,72,497
1056,72,497
1063,72,497
1063,72,497
1070,72,497
1070,72,497
1078,72,497
1078,72,497
1085,72,497
1085,72,497
1092,72,497
1092,72,497
1099,72,497
1099,72,497
1107,72,497
1107,72,497
1114,72,497
1114,72,497
1121,72,497
1121,72,497
1128,72,497
1128,72,497
1136,72,497
1136,72,497
1143,72,497
1143,72,497
1150,72,497
1150,72,497
1157,72,497
1157,72,497
1165,72,497
1165,72,497
1172,72,497
1172,72,497
1179,72,497
1179,72,497
1186,72,497
1186,72,497
1193,72,497
1193,72,497
1201,72,497
1201,72,497
1208,72,497
1208,72,497
1215,72,497
1215,72,497
1222,72,497
1222,72,497
1230,72,497
1230,72,497
1237,72,497
1237,72,497
1244,72,497
1244,72,497
1251,72,497
1251,72,497
1259,72,497
1259,72,497
1266,72,497
1266,72,497
1273,72,497
1273,72,497
1280,72,497
1280,72,497
1288,72,497
1295,72,497
1302,72,497
1309,72,497
1316,72,497
1324,72,497
1331,72,497
1338,72,497
1345,72,497
1353,72,497
1360,72,497
1367,72,497
1374,72,497
1382,72,497
1389,72,497
1396,72,497
1403,72,497
1411,72,497
1418,72,497
1425,72,497
21,81,497
21,81,497
28,81,497
28,81,497
36,81,497
36,81,497
43,81,497
43,81,497
50,81,497
50,81,497
57,81,497
57,81,497
65,81,497
65,81,497
72,81,497
72,81,497
79,81,497
79,81,497
86,81,497
86,81,497
94,81,497
94,81,497
101,81,497
101,81,497
108,81,497
108,81,497
115,81,497
115,81,497
123,81,497
123,81,497
130,81,497
130,81,497
137,81,497
137,81,497
144,81,497
144,81,497
151,81,497
151,81,497
159,81,497
159,81,497
166,81,497
166,81,497
173,81,497
173,81,497
180,81,497
180,81,497
188,81,497
188,81,497
195,81,497
195,81,497
202,81,497
202,81,497
209,81,497
209,81,497
217,81,497
217,81,497
224,81,497
224,81,497
231,81,497
231,81,497
238,81,497
238,81,497
246,81,497
246,81,497
253,81,497
253,81,497
260,81,497
260,81,497
267,81,497
267,81,497
274,81,497
274,81,497
282,81,497
282,81,497
289,81,497
289,81,497
296,81,497
296,81,497
303,81,497
303,81,497
311,81,497
311,81,497
318,81,497
318,81,497
325,81,497
325,81,497
332,81,497
332,81,497
340,81,497
340,81,497
347,81,497
347,81,497
354,81,497
354,81,497
361,81,497
361,81,497
369,81,497
369,81,497
376,81,497
376,81,497
383,81,497
383,81,497
390,81,497
390,81,497
397,81,497
397,81,497
405,81,497
405,81,497
412,81,497
412,81,497
419,81,497
419,81,497
426,81,497
426,81,497
434,81,497
434,81,497
441,81,497
441,81,497
448,81,497
448,81,497
455,81,497
455,81,497
463,81,497
463,81,497
470,81,497
470,81,497
477,81,497
477,81,497
484,81,497
484,81,497
492,81,497
492,81,497
499,81,497
499,81,497
506,81,497
506,81,497
513,81,497
513,81,497
521,81,497
521,81,497
528,81,497
528,81,497
535,81,497
535,81,497
542,81,497
542,81,497
549,81,497
549,81,497
557,81,497
557,81,497
564,81,497
564,81,497
571,81,497
571,81,497
578,81,497
578,81,497
586,81,497
586,81,497
593,81,497
593,81,497
600,81,497
600,81,497
607,81,497
607,81,497
615,81,497
615,81,497
622,81,497
622,81,497
629,81,497
629,81,497
636,81,497
636,81,497
644,81,497
644,81,497
651,81,497
651,81,497
658,81,497
658,81,497
665,81,497
665,81,497
672,81,497
672,81,497
680,81,497
680,81,497
687,81,497
687,81,497
694,81,497
694,81,497
701,81,497
701,81,497
709,81,497
709,81,497
716,81,497
716,81,497
723,81,497
723,81,497
730,81,497
730,81,497
738,81,497
738,81,497
745,81,497
745,81,497
752,81,497
752,81,497
759,81,497
759,81,497
767,81,497
767,81,497
774,81,497
774,81,497
781,81,497
781,81,497
788,81,497
788,81,497
795,81,497
795,81,497
803,81,497
803,81,497
810,81,497
810,81,497
817,81,497
817,81,497
824,81,497
824,81,497
832,81,497
832,81,497
839,81,497
839,81,497
846,81,497
846,81,497
853,81,497
853,81,497
861,81,497
861,81,497
868,81,497
868,81,497
875,81,497
875,81,497
882,81,497
882,81,497
890,81,497
890,81,497
897,81,497
897,81,497
904,81,497
904,81,497
911,81,497
911,81,497
918,81,497
918,81,497
926,81,497
926,81,497
933,81,497
933,81,497
940,81,497
940,81,497
947,81,497
947,81,497
955,81,497
955,81,497
962,81,497
962,81,497
969,81,497
969,81,497
976,81,497
976,81,497
984,81,497
984,81,497
991,81,497
991,81,497
998,81,497
998,81,497
1005,81,497
1005,81,497
1013,81,497
1013,81,497
1020,81,497
1020,81,497
1027,81,497
1027,81,497
1034,81,497
1034,81,497
1042,81,497
1042,81,497
1049,81,497
1049,81,497
1056,81,497
1056,81,497
1063,81,497
1063,81,497
1070,81,497
1070,81,497
1078,81,497
1078,81,497
1085,81,497
1085,81,497
1092,81,497
1092,81,497
1099,81,497
1099,81,497
1107,81,497
1107,81,497
1114,81,497
1114,81,497
1121,81,497
1121,81,497
1128,81,497
1128,81,497
1136,81,497
1136,81,497
1143,81,497
1143,81,497
1150,81,497
1150,81,497
1157,81,497
1157,81,497
1165,81,497
1165,81,497
1172,81,497
1172,81,497
1179,81,497
1179,81,497
1186,81,497
1186,81,497
1193,81,497
1193,81,497
1201,81,497
1201,81,497
1208,81,497
1208,81,497
1215,81,497
1215,81,497
1222,81,497
1222,81,497
1230,81,497
1230,81,497
1237,81,497
1237,81,497
1244,81,497
1244,81,497
1251,81,497
1251,81,497
1259,81,497
1259,81,497
1266,81,497
1266,81,497
1273,81,497
1273,81,497
1280,81,497
1280,81,497
1288,81,497
1295,81,497
1302,81,497
1309,81,497
1316,81,497
1324,81,497
1331,81,497
1338,81,497
1345,81,497
1353,81,497
1360,81,497
1367,81,497
1374,81,497
1382,81,497
1389,81,497
1396,81,497
1403,81,497
1411,81,497
1418,81,497
1425,81,497
21,90,497
28,90,497
36,90,497
43,90,497
50,90,497
57,90,497
65,90,497
72,90,497
79,90,497
86,90,497
94,90,497
101,90,497
108,90,497
115,90,497
123,90,497
130,90,497
137,90,497
144,90,497
151,90,497
159,90,497
166,90,497
173,90,497
180,90,497
188,90,497
195,90,497
202,90,497
209,90,497
217,90,497
224,90,497
231,90,497
238,90,497
246,90,497
253,90,497
260,90,497
267,90,497
274,90,497
282,90,497
289,90,497
296,90,497
303,90,497
311,90,497
318,90,497
325,90,497
332,90,497
340,90,497
347,90,497
354,90,497
361,90,497
369,90,497
376,90,497
383,90,497
390,90,497
397,90,497
405,90,497
412,90,497
419,90,497
426,90,497
434,90,497
441,90,497
448,90,497
455,90,497
463,90,497
470,90,497
477,90,497
484,90,497
492,90,497
499,90,497
506,90,497
513,90,497
521,90,497
528,90,497
535,90,497
542,90,497
549,90,497
557,90,497
564,90,497
571,90,497
578,90,497
586,90,497
593,90,497
600,90,497
607,90,497
615,90,497
622,90,497
629,90,497
636,90,497
644,90,497
651,90,497
658,90,497
665,90,497
672,90,497
680,90,497
687,90,497
694,90,497
701,90,497
709,90,497
716,90,497
723,90,497
730,90,497
738,90,497
745,90,497
752,90,497
759,90,497
767,90,497
774,90,497
781,90,497
788,90,497
795,90,497
803,90,497
810,90,497
817,90,497
824,90,497
832,90,497
839,90,497
846,90,497
853,90,497
861,90,497
868,90,497
875,90,497
882,90,497
890,90,497
897,90,497
904,90,497
911,90,497
918,90,497
926,90,497
933,90,497
940,90,497
947,90,497
955,90,497
962,90,497
969,90,497
976,90,497
984,90,497
991,90,497
998,90,497
1005,90,497
1013,90,497
1020,90,497
1027,90,497
1034,90,497
1042,90,497
1049,90,497
1056,90,497
1063,90,497
1070,90,497
1078,90,497
1085,90,497
1092,90,497
1099,90,497
1107,90,497
1114,90,497
1121,90,497
1128,90,497
1136,90,497
1143,90,497
1150,90,497
1157,90,497
1165,90,497
1172,90,497
1179,90,497
1186,90,497
1193,90,497
1201,90,497
1208,90,497
1215,90,497
1222,90,497
1230,90,497
1237,90,497
1244,90,497
1251,90,497
1259,90,497
1266,90,497
1273,90,497
1280,90,497
1288,90,497
1295,90,497
1302,90,497
1309,90,497
1316,90,497
1324,90,497
1331,90,497
1338,90,497
1345,90,497
1353,90,497
1360,90,497
1367,90,497
1374,90,497
1382,90,497
1389,90,497
1396,90,497
1403,90,497
1411,90,497
1418,90,497
1425,90,497
21,100,497
28,100,497
36,100,497
43,100,497
50,100,497
57,100,497
65,100,497
72,100,497
79,100,497
86,100,497
94,100,497
101,100,497
108,100,497
115,100,497
123,100,497
130,100,497
137,100,497
144,100,497
151,100,497
159,100,497
166,100,497
173,100,497
180,100,497
188,100,497
195,100,497
202,100,497
209,100,497
217,100,497
224,100,497
231,100,497
238,100,497
246,100,497
253,100,497
260,100,497
267,100,497
274,100,497
282,100,497
289,100,497
296,100,497
303,100,497
311,100,497
318,100,497
325,100,497
332,100,497
340,100,497
347,100,497
354,100,497
361,100,497
369,100,497
376,100,497
383,100,497
390,100,497
397,100,497
405,100,497
412,100,497
419,100,497
426,100,497
434,100,497
441,100,497
448,100,497
455,100,497
463,100,497
470,100,497
477,100,497
484,100,497
492,100,497
499,100,497
506,100,497
513,100,497
521,100,497
528,100,497
535,100,497
542,100,497
549,100,497
557,100,497
564,100,497
571,100,497
578,100,497
586,100,497
593,100,497
600,100,497
607,100,497
615,100,497
622,100,497
629,100,497
636,100,497
644,100,497
651,100,497
658,100,497
665,100,497
672,100,497
680,100,497
687,100,497
694,100,497
701,100,497
709,100,497
716,100,497
723,100,497
730,100,497
738,100,497
745,100,497
752,100,497
759,100,497
767,100,497
774,100,497
781,100,497
788,100,497
795,100,497
803,100,497
810,100,497
817,100,497
824,100,497
832,100,497
839,100,497
846,100,497
853,100,497
861,100,497
868,100,497
875,100,497
882,100,497
890,100,497
897,100,497
904,100,497
911,100,497
918,100,497
926,100,497
933,100,497
940,100,497
947,100,497
955,100,497
962,100,497
969,100,497
976,100,497
984,100,497
991,100,497
998,100,497
1005,100,497
1013,100,497
1020,100,497
1027,100,497
1034,100,497
1042,100,497
1049,100,497
1056,100,497
1063,100,497
1070,100,497
1078,100,497
1085,100,497
1092,100,497
1099,100,497
1107,100,497
1114,100,497
1121,100,497
1128,100,497
1136,100,497
1143,100,497
1150,100,497
1157,100,497
1165,100,497
1172,100,497
1179,100,497
1186,100,497
1193,100,497
1201,100,497
1208,100,497
1215,100,497
1222,100,497
1230,100,497
1237,100,497
1244,100,497
1251,100,497
1259,100,497
1266,100,497
1273,100,497
1280,100,497
1288,100,497
1295,100,497
1302,100,497
1309,100,497
1316,100,497
1324,100,497
1331,100,497
1338,100,497
1345,100,497
1353,100,497
1360,100,497
1367,100,497
